Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2013,7,1,0,—,—,—,27.8,32.2,24.4,3.9,27.7
Khatib,2013,7,2,6.4,—,—,—,26.7,31.8,24.4,4.3,32
Khatib,2013,7,3,0,—,—,—,27.9,32.9,24.1,4.3,18.4
Khatib,2013,7,4,1.4,—,—,—,26.7,31.6,24.3,3.6,23.4
Khatib,2013,7,5,0,—,—,—,27,31.4,23.6,3.9,17.6
Khatib,2013,7,6,0,—,—,—,28.5,33.1,24.8,5.5,26.3
Khatib,2013,7,7,0,—,—,—,28.9,33,24.8,5.4,27
Khatib,2013,7,8,8.2,—,—,—,28.4,33.1,25.5,4.8,29.2
Khatib,2013,7,9,1.4,—,—,—,26,28.4,23.4,5.1,25.2
Khatib,2013,7,10,0,—,—,—,28.2,32.2,24.2,5.9,24.5
Khatib,2013,7,11,47,—,—,—,26.6,32.4,23.3,2.9,27
Khatib,2013,7,12,1.2,—,—,—,27.1,32.1,24.8,3.8,25.9
Khatib,2013,7,13,0,—,—,—,27.1,30.4,24.2,3.5,20.5
Khatib,2013,7,14,0.8,—,—,—,27,29.4,24.4,2.8,25.2
Khatib,2013,7,15,0,—,—,—,26.7,32.3,23.9,4.8,25.2
Khatib,2013,7,16,4.8,—,—,—,26.8,32.3,24.4,2.7,22.3
Khatib,2013,7,17,1.8,—,—,—,26.2,32.1,24.2,3.7,27.4
Khatib,2013,7,18,2,—,—,—,26.2,28.2,24.7,4.1,19.8
Khatib,2013,7,19,0,—,—,—,27.7,31.3,24.6,4.5,21.6
Khatib,2013,7,20,0,—,—,—,28.4,33.4,24.3,4.1,24.8
Khatib,2013,7,21,0,—,—,—,28.6,34.1,24.9,3.7,25.2
Khatib,2013,7,22,0,—,—,—,28.3,33.3,24.2,5.1,24.8
Khatib,2013,7,23,0,—,—,—,29.2,33.1,25.3,6.3,25.6
Khatib,2013,7,24,0,—,—,—,29.2,33.7,25.6,5.4,27
Khatib,2013,7,25,0,—,—,—,27.6,32,24.6,5.4,24.5
Khatib,2013,7,26,8.8,—,—,—,26.6,31.9,24,4,23.8
Khatib,2013,7,27,0.6,—,—,—,25.2,27.4,24.1,3.9,27.7
Khatib,2013,7,28,0,—,—,—,27.9,33.4,23.5,4.3,22.7
Khatib,2013,7,29,27.2,—,—,—,26.7,31.1,22.4,3.6,35.3
Khatib,2013,7,30,0,—,—,—,27.1,32.1,24.3,4.2,27.7
Khatib,2013,7,31,19,—,—,—,28,32,24.2,6.1,23
