Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1983,11,1,3.1,—,—,—,—,—,—,—,—
Tai Seng,1983,11,2,0.6,—,—,—,—,—,—,—,—
Tai Seng,1983,11,3,7.6,—,—,—,—,—,—,—,—
Tai Seng,1983,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,5,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,6,0.3,—,—,—,—,—,—,—,—
Tai Seng,1983,11,7,13.1,—,—,—,—,—,—,—,—
Tai Seng,1983,11,8,2.2,—,—,—,—,—,—,—,—
Tai Seng,1983,11,9,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,10,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,11,13.1,—,—,—,—,—,—,—,—
Tai Seng,1983,11,12,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,13,0.1,—,—,—,—,—,—,—,—
Tai Seng,1983,11,14,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,15,49.8,—,—,—,—,—,—,—,—
Tai Seng,1983,11,16,3.2,—,—,—,—,—,—,—,—
Tai Seng,1983,11,17,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,18,0,—,—,—,—,—,—,—,—
Tai Seng,1983,11,19,32.5,—,—,—,—,—,—,—,—
Tai Seng,1983,11,20,2.3,—,—,—,—,—,—,—,—
Tai Seng,1983,11,21,21.4,—,—,—,—,—,—,—,—
Tai Seng,1983,11,22,11.4,—,—,—,—,—,—,—,—
Tai Seng,1983,11,23,1.8,—,—,—,—,—,—,—,—
Tai Seng,1983,11,24,17.6,—,—,—,—,—,—,—,—
Tai Seng,1983,11,25,1.9,—,—,—,—,—,—,—,—
Tai Seng,1983,11,26,2.5,—,—,—,—,—,—,—,—
Tai Seng,1983,11,27,74.5,—,—,—,—,—,—,—,—
Tai Seng,1983,11,28,2,—,—,—,—,—,—,—,—
Tai Seng,1983,11,29,0.9,—,—,—,—,—,—,—,—
Tai Seng,1983,11,30,0,—,—,—,—,—,—,—,—
