Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2009,6,1,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,2,6.5,—,—,—,—,—,—,—,—
Tai Seng,2009,6,3,2.4,—,—,—,—,—,—,—,—
Tai Seng,2009,6,4,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,6,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,7,6.4,—,—,—,—,—,—,—,—
Tai Seng,2009,6,8,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,9,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,10,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,11,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,12,13.9,—,—,—,—,—,—,—,—
Tai Seng,2009,6,13,5.1,—,—,—,—,—,—,—,—
Tai Seng,2009,6,14,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,15,46.2,—,—,—,—,—,—,—,—
Tai Seng,2009,6,16,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,17,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,18,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,21,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,22,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,23,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,24,1.5,—,—,—,—,—,—,—,—
Tai Seng,2009,6,25,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,27,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,28,0,—,—,—,—,—,—,—,—
Tai Seng,2009,6,29,2.2,—,—,—,—,—,—,—,—
Tai Seng,2009,6,30,0,—,—,—,—,—,—,—,—
