Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1992,12,1,2,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,2,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,3,17.3,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,4,26.6,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,5,50.9,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,6,7.9,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,7,0.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,8,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,10,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,11,16.1,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,12,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,13,23.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,14,6,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,16,5.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,17,36.8,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,18,1.8,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,19,88.6,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,20,19.5,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,21,58.4,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,22,6.8,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,24,8.2,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,26,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,27,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,28,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,29,34.7,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,30,0,—,—,—,—,—,—,—,—
Sentosa Island,1992,12,31,2.2,—,—,—,—,—,—,—,—
