Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2017,9,1,0,—,—,—,29.6,32,27.3,10.8,31.3
Paya Lebar,2017,9,2,0,—,—,—,29.9,33.1,27.6,8.3,29.5
Paya Lebar,2017,9,3,0,—,—,—,29.7,32.1,27.2,11.5,31.3
Paya Lebar,2017,9,4,0,—,—,—,29.7,32.6,27.6,9.7,29.5
Paya Lebar,2017,9,5,2,—,—,—,29.4,31.6,26.1,9.7,38.9
Paya Lebar,2017,9,6,11.8,—,—,—,27.7,29.4,25.3,6.5,42.5
Paya Lebar,2017,9,7,0,—,—,—,29,32,26.6,9,29.5
Paya Lebar,2017,9,8,0,—,—,—,28.9,33.3,27.2,8.3,35.3
Paya Lebar,2017,9,9,2.5,—,—,—,28.8,31.6,25.8,7.2,40.7
Paya Lebar,2017,9,10,2.8,—,—,—,28.7,31.3,25.4,7.9,53.6
Paya Lebar,2017,9,11,5.8,—,—,—,27.9,31.3,24.1,6.8,33.5
Paya Lebar,2017,9,12,0,—,—,—,29.7,32.7,26.3,7.6,24.1
Paya Lebar,2017,9,13,0,—,—,—,30.2,33.3,26.8,9.4,25.9
Paya Lebar,2017,9,14,0.2,—,—,—,29.6,31.8,25.7,8.6,25.9
Paya Lebar,2017,9,15,4.8,—,—,—,29.1,30.8,22.4,8.6,33.5
Paya Lebar,2017,9,16,12.3,—,—,—,28.7,32.4,23.7,10.4,37.1
Paya Lebar,2017,9,17,1.5,—,—,—,29.3,33.1,26.6,9.7,29.5
Paya Lebar,2017,9,18,6.7,—,—,—,27.8,32.2,24.2,5.8,25.9
Paya Lebar,2017,9,19,19.3,—,—,—,27.4,31.9,24.1,6.8,37.1
Paya Lebar,2017,9,20,8.7,—,—,—,28.1,32.2,24.1,10.4,46.4
Paya Lebar,2017,9,21,8.6,—,—,—,27.6,31.1,24.5,8.6,42.5
Paya Lebar,2017,9,22,0,—,—,—,29.4,32.3,27.2,10.4,31.3
Paya Lebar,2017,9,23,1.8,—,—,—,29.6,33,24.3,10.4,27.7
Paya Lebar,2017,9,24,10.2,—,—,—,28.7,32.7,24.7,10.4,48.2
Paya Lebar,2017,9,25,0,—,—,—,29.5,32.4,26.5,6.8,31.3
Paya Lebar,2017,9,26,2.9,—,—,—,28.5,32.8,24.6,6.5,38.9
Paya Lebar,2017,9,27,4.2,—,—,—,28.4,32.2,25.3,6.5,31.3
Paya Lebar,2017,9,28,0,—,—,—,29.1,32.5,26,6.5,24.1
Paya Lebar,2017,9,29,25,—,—,—,28.3,32.1,23.3,7.6,53.6
Paya Lebar,2017,9,30,0.4,—,—,—,28.9,31.2,26,11.9,33.5
