Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2006,11,1,6,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,2,12.5,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,6,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,7,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,8,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,9,16.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,10,2.5,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,11,70.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,13,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,15,4.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,17,3.3,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,19,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,20,2.7,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,21,17.2,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,22,46,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,23,1.8,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,24,29.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,25,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,26,23.4,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,27,32.1,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2006,11,30,3.4,—,—,—,—,—,—,—,—
