Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1999,6,1,3.8,—,—,—,27.9,32.5,25.1,8.5,—
Tengah,1999,6,2,0,—,—,—,28.1,32,25,10.3,—
Tengah,1999,6,3,0,—,—,—,28.1,32.6,24.5,11.5,—
Tengah,1999,6,4,0,—,—,—,27.4,32.3,23.7,9.2,—
Tengah,1999,6,5,0,—,—,—,27.2,31.7,23.7,11.1,—
Tengah,1999,6,6,0,—,—,—,27.9,33.4,23.4,10.1,—
Tengah,1999,6,7,0.9,—,—,—,27.4,32.3,24.5,8.1,—
Tengah,1999,6,8,39.1,—,—,—,27.5,33.7,24.3,10.2,—
Tengah,1999,6,9,0.1,—,—,—,26.8,30.6,24.1,6.7,—
Tengah,1999,6,10,0,—,—,—,27.2,33.2,24,10,—
Tengah,1999,6,11,1.3,—,—,—,27.1,33.5,24,9.5,—
Tengah,1999,6,12,37.5,—,—,—,25.7,27.9,23.6,6.1,—
Tengah,1999,6,13,1.2,—,—,—,26.6,30.4,23.1,6.2,—
Tengah,1999,6,14,24.7,—,—,—,25.2,30,22.3,17.9,—
Tengah,1999,6,15,0,—,—,—,25.7,31.6,22.9,9.2,—
Tengah,1999,6,16,0,—,—,—,27,32.6,23.2,6.4,—
Tengah,1999,6,17,0,—,—,—,27.9,33.2,23.7,9.1,—
Tengah,1999,6,18,0,—,—,—,28.8,33.5,25.3,9.1,—
Tengah,1999,6,19,0,—,—,—,28.5,33.1,25.2,10.3,—
Tengah,1999,6,20,0,—,—,—,27.7,33.6,23.3,7.1,—
Tengah,1999,6,21,2.5,—,—,—,28.4,33.5,23.9,8.6,—
Tengah,1999,6,22,0.5,—,—,—,28.1,33.5,25.2,9.8,—
Tengah,1999,6,23,0,—,—,—,27.4,31.7,24.4,7.3,—
Tengah,1999,6,24,0,—,—,—,27.6,32.3,24,10,—
Tengah,1999,6,25,0.1,—,—,—,25.7,28.4,24,7,—
Tengah,1999,6,26,10.9,—,—,—,27.4,32.8,23.4,10.4,—
Tengah,1999,6,27,0,—,—,—,26,30.4,21.9,6.2,—
Tengah,1999,6,28,0,—,—,—,26.5,32.8,23.4,6.4,—
Tengah,1999,6,29,62.9,—,—,—,25.5,30.5,23.6,9.5,—
Tengah,1999,6,30,0,—,—,—,26.5,31.4,22.9,8.9,—
