Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1990,11,1,22.6,—,—,—,26.1,30.3,24,6.4,—
Seletar,1990,11,2,47.1,—,—,—,24.9,28.9,21.7,10.7,—
Seletar,1990,11,3,0,—,—,—,26.8,31.5,22.8,9,—
Seletar,1990,11,4,1.7,—,—,—,27.8,31.1,25.2,7.4,—
Seletar,1990,11,5,0,—,—,—,26.9,30.6,24.2,10.5,—
Seletar,1990,11,6,9.8,—,—,—,26.4,31.7,24.3,5.2,—
Seletar,1990,11,7,0.4,—,—,—,27.2,32.7,24,9,—
Seletar,1990,11,8,0.7,—,—,—,27.6,32.2,23.8,10.5,—
Seletar,1990,11,9,0,—,—,—,27.1,30.4,23.5,13.9,—
Seletar,1990,11,10,0,—,—,—,28.1,31.7,25.6,14.7,—
Seletar,1990,11,11,1,—,—,—,29.1,33.4,24.3,13.3,—
Seletar,1990,11,12,0.2,—,—,—,27.5,31.9,23.7,13.1,—
Seletar,1990,11,13,4.2,—,—,—,27.1,30.7,24.2,10.4,—
Seletar,1990,11,14,5.2,—,—,—,26.2,30,24,10,—
Seletar,1990,11,15,3.4,—,—,—,27.6,31.6,24.9,12.9,—
Seletar,1990,11,16,1.3,—,—,—,28.5,32.2,25.4,10.9,—
Seletar,1990,11,17,0,—,—,—,28.3,32.8,24.8,8.9,—
Seletar,1990,11,18,0,—,—,—,28.1,33,25.3,7.6,—
Seletar,1990,11,19,0.2,—,—,—,27.9,33,25.1,10.2,—
Seletar,1990,11,20,2.8,—,—,—,27.1,32.6,25,6.8,—
Seletar,1990,11,21,3.3,—,—,—,27.2,31.7,24.5,8.2,—
Seletar,1990,11,22,29.1,—,—,—,27.3,32.5,24.5,8.2,—
Seletar,1990,11,23,0.3,—,—,—,27.1,31.3,24.5,11.4,—
Seletar,1990,11,24,29,—,—,—,25.8,30.6,24.3,6.7,—
Seletar,1990,11,25,6.1,—,—,—,25.5,29.5,24,8.4,—
Seletar,1990,11,26,0,—,—,—,26.7,32,23.2,6.3,—
Seletar,1990,11,27,0.2,—,—,—,27.2,32.4,25,7.8,—
Seletar,1990,11,28,0,—,—,—,27,31,24.5,12.4,—
Seletar,1990,11,29,0.4,—,—,—,27.5,32.2,25,13.2,—
Seletar,1990,11,30,0.2,—,—,—,27.6,31.3,25.2,14.6,—
