Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2008,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,2,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,3,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,4,0.5,—,—,—,—,—,—,—,—
Tai Seng,2008,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,6,0.2,—,—,—,—,—,—,—,—
Tai Seng,2008,10,7,32.5,—,—,—,—,—,—,—,—
Tai Seng,2008,10,8,11.7,—,—,—,—,—,—,—,—
Tai Seng,2008,10,9,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,11,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,12,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,13,45.9,—,—,—,—,—,—,—,—
Tai Seng,2008,10,14,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,15,0.5,—,—,—,—,—,—,—,—
Tai Seng,2008,10,16,20,—,—,—,—,—,—,—,—
Tai Seng,2008,10,17,45.5,—,—,—,—,—,—,—,—
Tai Seng,2008,10,18,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,19,54,—,—,—,—,—,—,—,—
Tai Seng,2008,10,20,52.9,—,—,—,—,—,—,—,—
Tai Seng,2008,10,21,2.8,—,—,—,—,—,—,—,—
Tai Seng,2008,10,22,17.4,—,—,—,—,—,—,—,—
Tai Seng,2008,10,23,2.8,—,—,—,—,—,—,—,—
Tai Seng,2008,10,24,0.4,—,—,—,—,—,—,—,—
Tai Seng,2008,10,25,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,26,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,27,5.5,—,—,—,—,—,—,—,—
Tai Seng,2008,10,28,0.8,—,—,—,—,—,—,—,—
Tai Seng,2008,10,29,5.3,—,—,—,—,—,—,—,—
Tai Seng,2008,10,30,0,—,—,—,—,—,—,—,—
Tai Seng,2008,10,31,22.3,—,—,—,—,—,—,—,—
