Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1993,3,1,4.1,—,—,—,—,—,—,—,—
Jurong (West),1993,3,2,1.4,—,—,—,—,—,—,—,—
Jurong (West),1993,3,3,8,—,—,—,—,—,—,—,—
Jurong (West),1993,3,4,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,5,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,6,102,—,—,—,—,—,—,—,—
Jurong (West),1993,3,7,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,8,31.6,—,—,—,—,—,—,—,—
Jurong (West),1993,3,9,29.7,—,—,—,—,—,—,—,—
Jurong (West),1993,3,10,15.3,—,—,—,—,—,—,—,—
Jurong (West),1993,3,11,9.6,—,—,—,—,—,—,—,—
Jurong (West),1993,3,12,12.6,—,—,—,—,—,—,—,—
Jurong (West),1993,3,13,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,14,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,15,22.4,—,—,—,—,—,—,—,—
Jurong (West),1993,3,16,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,17,64.2,—,—,—,—,—,—,—,—
Jurong (West),1993,3,18,35,—,—,—,—,—,—,—,—
Jurong (West),1993,3,19,1.7,—,—,—,—,—,—,—,—
Jurong (West),1993,3,20,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,21,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,22,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,23,5.4,—,—,—,—,—,—,—,—
Jurong (West),1993,3,24,0.2,—,—,—,—,—,—,—,—
Jurong (West),1993,3,25,14.2,—,—,—,—,—,—,—,—
Jurong (West),1993,3,26,9.5,—,—,—,—,—,—,—,—
Jurong (West),1993,3,27,19.9,—,—,—,—,—,—,—,—
Jurong (West),1993,3,28,0,—,—,—,—,—,—,—,—
Jurong (West),1993,3,29,8,—,—,—,—,—,—,—,—
Jurong (West),1993,3,30,23.4,—,—,—,—,—,—,—,—
Jurong (West),1993,3,31,0,—,—,—,—,—,—,—,—
