Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1986,6,1,9.8,—,—,—,—,31.9,25,10,—
Seletar,1986,6,2,0,—,—,—,—,31.7,25.4,13,—
Seletar,1986,6,3,0,—,—,—,—,32.8,25,13.2,—
Seletar,1986,6,4,0,—,—,—,—,30.3,25.5,13.1,—
Seletar,1986,6,5,0,—,—,—,—,32,24.8,9.7,—
Seletar,1986,6,6,0,—,—,—,—,30.1,25,14.4,—
Seletar,1986,6,7,0,—,—,—,—,32.3,23.5,11,—
Seletar,1986,6,8,0,—,—,—,—,32.5,25.2,14.3,—
Seletar,1986,6,9,0.3,—,—,—,—,32.7,25.3,7.2,—
Seletar,1986,6,10,0,—,—,—,—,32.6,25.6,10.8,—
Seletar,1986,6,11,6.6,—,—,—,—,31,24.3,18.5,—
Seletar,1986,6,12,0,—,—,—,—,31.8,23.8,16.1,—
Seletar,1986,6,13,0,—,—,—,—,32.8,24.3,11.8,—
Seletar,1986,6,14,0,—,—,—,—,33,24.6,13.2,—
Seletar,1986,6,15,2.3,—,—,—,—,31.8,25,6.7,—
Seletar,1986,6,16,3.8,—,—,—,—,32.8,24.2,14.1,—
Seletar,1986,6,17,16,—,—,—,—,32.5,24.4,10.3,—
Seletar,1986,6,18,17.5,—,—,—,—,28,22.2,9.4,—
Seletar,1986,6,19,0,—,—,—,—,33.4,23.5,8.6,—
Seletar,1986,6,20,0,—,—,—,—,33.5,25.8,11.1,—
Seletar,1986,6,21,0,—,—,—,—,33.2,25.9,13.3,—
Seletar,1986,6,22,0,—,—,—,—,33.3,26.3,10.3,—
Seletar,1986,6,23,0,—,—,—,—,32.4,26.1,11.5,—
Seletar,1986,6,24,0,—,—,—,—,33.7,26.5,12.2,—
Seletar,1986,6,25,0,—,—,—,—,34,27,11,—
Seletar,1986,6,26,0,—,—,—,—,32.7,26,10,—
Seletar,1986,6,27,5.1,—,—,—,—,32.1,23.6,10.5,—
Seletar,1986,6,28,0,—,—,—,—,32,24.2,11.1,—
Seletar,1986,6,29,3.8,—,—,—,—,34,25.5,10.7,—
Seletar,1986,6,30,12.8,—,—,—,—,32,25.6,11.1,—
