Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,1983,8,1,0,—,—,—,—,32.7,25.7,10.8,—
Paya Lebar,1983,8,2,11.3,—,—,—,—,32.1,25.3,12.4,—
Paya Lebar,1983,8,3,14.9,—,—,—,—,31.2,25.3,13.1,—
Paya Lebar,1983,8,4,29.5,—,—,—,—,29.3,23.7,13.6,—
Paya Lebar,1983,8,5,3.3,—,—,—,—,31.5,23.5,12.8,—
Paya Lebar,1983,8,6,0,—,—,—,—,29.8,25.1,10.6,—
Paya Lebar,1983,8,7,2.6,—,—,—,—,31.7,25.3,13.6,—
Paya Lebar,1983,8,8,0,—,—,—,—,31.3,25.6,15.8,—
Paya Lebar,1983,8,9,0,—,—,—,—,31.4,26.3,14,—
Paya Lebar,1983,8,10,2.4,—,—,—,—,32,26.5,13.1,—
Paya Lebar,1983,8,11,16.6,—,—,—,—,29,22.4,11.8,—
Paya Lebar,1983,8,12,0,—,—,—,—,30.9,25,11.3,—
Paya Lebar,1983,8,13,0,—,—,—,—,31.8,26.4,15.2,—
Paya Lebar,1983,8,14,15.2,—,—,—,—,28.8,21.7,9.9,—
Paya Lebar,1983,8,15,7.2,—,—,—,—,31.1,26.4,13.8,—
Paya Lebar,1983,8,16,0.1,—,—,—,—,29.7,22.8,8,—
Paya Lebar,1983,8,17,0,—,—,—,—,31.6,26.4,15.2,—
Paya Lebar,1983,8,18,0,—,—,—,—,32.2,26.2,9.5,—
Paya Lebar,1983,8,19,0,—,—,—,—,31.5,26.2,9.4,—
Paya Lebar,1983,8,20,1.7,—,—,—,—,30.7,24.7,12.6,—
Paya Lebar,1983,8,21,0,—,—,—,—,31.5,25.6,13.9,—
Paya Lebar,1983,8,22,56.2,—,—,—,—,32.2,23.2,10.4,—
Paya Lebar,1983,8,23,12.4,—,—,—,—,30.7,24,7.1,—
Paya Lebar,1983,8,24,0,—,—,—,—,31.2,24.9,11.4,—
Paya Lebar,1983,8,25,0,—,—,—,—,31.5,26,12.3,—
Paya Lebar,1983,8,26,0,—,—,—,—,32,25.7,14.4,—
Paya Lebar,1983,8,27,0,—,—,—,—,31.6,26,15.7,—
Paya Lebar,1983,8,28,0,—,—,—,—,32.6,25.4,11.6,—
Paya Lebar,1983,8,29,0,—,—,—,—,32,25.5,10.6,—
Paya Lebar,1983,8,30,2.6,—,—,—,—,31.9,24.6,9.8,—
Paya Lebar,1983,8,31,0,—,—,—,—,32.2,25.5,10.2,—
