Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2002,9,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,2,1,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,3,20.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,4,2.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,7,1.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,8,19,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,9,41.2,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,10,15.8,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,11,0.1,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,17,1.3,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,18,7.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,25,2.3,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,26,8.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,27,31.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,29,1.9,—,—,—,—,—,—,—,—
Sentosa Island,2002,9,30,0,—,—,—,—,—,—,—,—
