Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1987,1,1,0,—,—,—,—,—,—,—,—
Clementi,1987,1,2,0,—,—,—,—,—,—,—,—
Clementi,1987,1,3,0,—,—,—,—,—,—,—,—
Clementi,1987,1,4,0,—,—,—,—,—,—,—,—
Clementi,1987,1,5,0,—,—,—,—,—,—,—,—
Clementi,1987,1,6,28.8,—,—,—,—,—,—,—,—
Clementi,1987,1,7,31.8,—,—,—,—,—,—,—,—
Clementi,1987,1,8,55.2,—,—,—,—,—,—,—,—
Clementi,1987,1,9,20.3,—,—,—,—,—,—,—,—
Clementi,1987,1,10,67.3,—,—,—,—,—,—,—,—
Clementi,1987,1,11,123.6,—,—,—,—,—,—,—,—
Clementi,1987,1,12,40.4,—,—,—,—,—,—,—,—
Clementi,1987,1,13,4.2,—,—,—,—,—,—,—,—
Clementi,1987,1,14,0,—,—,—,—,—,—,—,—
Clementi,1987,1,15,0,—,—,—,—,—,—,—,—
Clementi,1987,1,16,6.7,—,—,—,—,—,—,—,—
Clementi,1987,1,17,0.2,—,—,—,—,—,—,—,—
Clementi,1987,1,18,0,—,—,—,—,—,—,—,—
Clementi,1987,1,19,0,—,—,—,—,—,—,—,—
Clementi,1987,1,20,0,—,—,—,—,—,—,—,—
Clementi,1987,1,21,0,—,—,—,—,—,—,—,—
Clementi,1987,1,22,0.2,—,—,—,—,—,—,—,—
Clementi,1987,1,23,30.4,—,—,—,—,—,—,—,—
Clementi,1987,1,24,1,—,—,—,—,—,—,—,—
Clementi,1987,1,25,16.2,—,—,—,—,—,—,—,—
Clementi,1987,1,26,3.6,—,—,—,—,—,—,—,—
Clementi,1987,1,27,0,—,—,—,—,—,—,—,—
Clementi,1987,1,28,11.8,—,—,—,—,—,—,—,—
Clementi,1987,1,29,15.3,—,—,—,—,—,—,—,—
Clementi,1987,1,30,0,—,—,—,—,—,—,—,—
Clementi,1987,1,31,0,—,—,—,—,—,—,—,—
