Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2018,7,1,1.3,—,—,—,27.2,30,25.6,8.3,42.5
Paya Lebar,2018,7,2,0.1,—,—,—,27.7,31.7,25.8,9,37.1
Paya Lebar,2018,7,3,13.3,—,—,—,27.5,30.8,24.5,8.3,29.5
Paya Lebar,2018,7,4,0,—,—,—,28.8,31.9,25.4,10.8,24.1
Paya Lebar,2018,7,5,0,—,—,—,29.5,32.4,27.2,11.9,37.1
Paya Lebar,2018,7,6,0,—,—,—,29.3,31.8,27.4,13,33.5
Paya Lebar,2018,7,7,54.7,—,—,—,28.7,31.8,24.5,9.7,50
Paya Lebar,2018,7,8,0,—,—,—,29.1,31.6,26.9,11.9,35.3
Paya Lebar,2018,7,9,0,—,—,—,29.4,32,23.6,10.8,42.5
Paya Lebar,2018,7,10,5.3,—,—,—,27.7,29.2,24.4,11.5,33.5
Paya Lebar,2018,7,11,0,—,—,—,29,32,27.2,10.4,29.5
Paya Lebar,2018,7,12,0,—,—,—,29.8,33,27.5,10.4,29.5
Paya Lebar,2018,7,13,0,—,—,—,29.6,32.1,27.4,13.7,40.7
Paya Lebar,2018,7,14,0.2,—,—,—,29,31,25.9,12.2,31.3
Paya Lebar,2018,7,15,32.9,—,—,—,27.8,30.4,22.7,10.8,53.6
Paya Lebar,2018,7,16,0,—,—,—,29.4,32,27.2,10.8,35.3
Paya Lebar,2018,7,17,0,—,—,—,29.5,31.5,27.4,13.7,37.1
Paya Lebar,2018,7,18,0,—,—,—,29.6,31.2,27.8,15.1,35.3
Paya Lebar,2018,7,19,26.9,—,—,—,28.7,31.2,24.6,10.8,48.2
Paya Lebar,2018,7,20,1.9,—,—,—,29.8,33,26,10.8,33.5
Paya Lebar,2018,7,21,1.6,—,—,—,29.2,31.8,26.4,8.6,25.9
Paya Lebar,2018,7,22,0,—,—,—,29.9,32.6,28,11.2,31.3
Paya Lebar,2018,7,23,0,—,—,—,30.1,32.8,27.6,10.8,33.5
Paya Lebar,2018,7,24,0,—,—,—,30,33.1,26.7,11.5,35.3
Paya Lebar,2018,7,25,0,—,—,—,28.3,30,25.5,9,44.3
Paya Lebar,2018,7,26,0,—,—,—,29.1,32.4,26.5,9.4,29.5
Paya Lebar,2018,7,27,0,—,—,—,29.6,32.9,27.7,11.2,33.5
Paya Lebar,2018,7,28,0,—,—,—,29.6,33.3,27.5,11.9,31.3
Paya Lebar,2018,7,29,0,—,—,—,29.1,32.5,27.5,9.7,33.5
Paya Lebar,2018,7,30,5.4,—,—,—,27.8,30.3,23.9,9,37.1
Paya Lebar,2018,7,31,0.1,—,—,—,28.2,32.5,26.4,8.6,33.5
