Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1981,5,1,14.4,—,—,—,—,—,—,—,—
Clementi,1981,5,2,37.9,—,—,—,—,—,—,—,—
Clementi,1981,5,3,37,—,—,—,—,—,—,—,—
Clementi,1981,5,4,46.4,—,—,—,—,—,—,—,—
Clementi,1981,5,5,0.4,—,—,—,—,—,—,—,—
Clementi,1981,5,6,0,—,—,—,—,—,—,—,—
Clementi,1981,5,7,45.8,—,—,—,—,—,—,—,—
Clementi,1981,5,8,0,—,—,—,—,—,—,—,—
Clementi,1981,5,9,0,—,—,—,—,—,—,—,—
Clementi,1981,5,10,0,—,—,—,—,—,—,—,—
Clementi,1981,5,11,0.2,—,—,—,—,—,—,—,—
Clementi,1981,5,12,0,—,—,—,—,—,—,—,—
Clementi,1981,5,13,0,—,—,—,—,—,—,—,—
Clementi,1981,5,14,0,—,—,—,—,—,—,—,—
Clementi,1981,5,15,4,—,—,—,—,—,—,—,—
Clementi,1981,5,16,0,—,—,—,—,—,—,—,—
Clementi,1981,5,17,0,—,—,—,—,—,—,—,—
Clementi,1981,5,18,18,—,—,—,—,—,—,—,—
Clementi,1981,5,19,0.6,—,—,—,—,—,—,—,—
Clementi,1981,5,20,0,—,—,—,—,—,—,—,—
Clementi,1981,5,21,0,—,—,—,—,—,—,—,—
Clementi,1981,5,22,29,—,—,—,—,—,—,—,—
Clementi,1981,5,23,4,—,—,—,—,—,—,—,—
Clementi,1981,5,24,0.8,—,—,—,—,—,—,—,—
Clementi,1981,5,25,7.4,—,—,—,—,—,—,—,—
Clementi,1981,5,26,10.1,—,—,—,—,—,—,—,—
Clementi,1981,5,27,0,—,—,—,—,—,—,—,—
Clementi,1981,5,28,12.2,—,—,—,—,—,—,—,—
Clementi,1981,5,29,16.7,—,—,—,—,—,—,—,—
Clementi,1981,5,30,0,—,—,—,—,—,—,—,—
Clementi,1981,5,31,0,—,—,—,—,—,—,—,—
