Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2023,9,1,     0.0,     0.0,     0.0,     0.0,    29.4,    33.0,    26.2,    11.9,    35.2
Seletar,2023,9,2,     0.0,     0.0,     0.0,     0.0,    29.4,    33.7,    25.0,     9.2,    33.3
Seletar,2023,9,3,     0.0,     0.0,     0.0,     0.0,    29.5,    32.7,    27.5,    12.7,    33.3
Seletar,2023,9,4,     0.2,     0.2,     0.2,     0.2,    29.3,    32.3,    27.6,    14.7,    38.9
Seletar,2023,9,5,     5.6,     3.2,     5.6,     5.6,    28.8,    32.0,    26.0,    11.1,    31.5
Seletar,2023,9,6,    51.6,    19.6,    28.2,    28.8,    26.6,    30.6,    23.2,     7.1,    51.9
Seletar,2023,9,7,     0.4,     0.4,     0.6,     1.0,    28.1,    33.5,    24.5,     6.3,    22.2
Seletar,2023,9,8,     2.6,     2.2,     2.4,     2.6,    29.5,    33.4,    25.1,    10.5,    38.9
Seletar,2023,9,9,     0.0,     0.0,     0.0,     0.0,    27.9,    30.5,    26.1,     7.5,    31.5
Seletar,2023,9,10,     1.2,     0.8,     0.8,     0.8,    27.3,    32.5,    25.4,     8.2,    37.0
Seletar,2023,9,11,     0.0,     0.0,     0.0,     0.0,    28.2,    32.2,    25.6,     9.1,    37.0
Seletar,2023,9,12,     3.0,     3.0,     3.0,     3.0,    28.6,    32.1,    26.0,     8.3,    42.6
Seletar,2023,9,13,     0.0,     0.0,     0.0,     0.0,    29.6,    33.5,    27.3,    10.3,    38.9
Seletar,2023,9,14,     0.0,     0.0,     0.0,     0.0,    29.6,    33.0,    26.3,    11.0,    29.6
Seletar,2023,9,15,     0.0,     0.0,     0.0,     0.0,    29.7,    33.4,    27.0,    12.3,    38.9
Seletar,2023,9,16,     0.0,     0.0,     0.0,     0.0,    29.7,    32.9,    27.6,    11.7,    35.2
Seletar,2023,9,17,     8.0,     8.0,     8.0,     8.0,    28.9,    33.4,    26.5,    10.1,    40.7
Seletar,2023,9,18,     0.4,     0.4,     0.4,     0.4,    28.8,    32.8,    26.4,     8.7,    37.0
Seletar,2023,9,19,    55.6,    27.4,    45.6,    51.6,    28.3,    34.2,    23.7,     8.3,    33.3
Seletar,2023,9,20,    11.4,     8.0,    10.2,    11.2,    27.0,    32.4,    24.5,     4.6,    29.6
Seletar,2023,9,21,    12.8,    12.2,    12.4,    12.6,    27.6,    32.6,    24.3,     7.1,    55.6
Seletar,2023,9,22,     1.2,     0.8,     0.8,     0.8,    27.0,    31.8,    25.1,     5.8,    38.9
Seletar,2023,9,23,     0.0,     0.0,     0.0,     0.0,    28.4,    32.6,    25.7,     5.5,    22.2
Seletar,2023,9,24,    24.2,    18.6,    20.6,    21.2,    26.4,    28.5,    23.7,     5.6,    38.9
Seletar,2023,9,25,     0.0,     0.0,     0.0,     0.0,    28.2,    32.8,    24.7,     9.2,    33.3
Seletar,2023,9,26,     0.0,     0.0,     0.0,     0.0,    29.1,    32.8,    25.6,    11.7,    38.9
Seletar,2023,9,27,     0.0,     0.0,     0.0,     0.0,    29.8,    33.6,    27.3,    11.9,    35.2
Seletar,2023,9,28,     0.0,     0.0,     0.0,     0.0,    30.0,    34.1,    27.3,    12.3,    31.5
Seletar,2023,9,29,     1.8,     1.8,     1.8,     1.8,    29.3,    34.1,    26.4,     8.8,    44.4
Seletar,2023,9,30,    23.8,    23.2,    23.6,    23.6,    27.6,    29.6,    24.6,     5.7,    48.2
