Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2009,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,3,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,4,5,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,5,21.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,6,53.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,7,4.7,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,9,1,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,10,59.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,11,13.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,12,6.5,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,15,13.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,20,27.3,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,21,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,22,1.4,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,23,1.8,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,26,62.6,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,28,24.9,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,29,16.2,—,—,—,—,—,—,—,—
Sentosa Island,2009,4,30,0,—,—,—,—,—,—,—,—
