Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1984,3,1,6.7,—,—,—,—,—,—,—,—
Clementi,1984,3,2,157.5,—,—,—,—,—,—,—,—
Clementi,1984,3,3,69.9,—,—,—,—,—,—,—,—
Clementi,1984,3,4,3.3,—,—,—,—,—,—,—,—
Clementi,1984,3,5,0.1,—,—,—,—,—,—,—,—
Clementi,1984,3,6,0,—,—,—,—,—,—,—,—
Clementi,1984,3,7,2.8,—,—,—,—,—,—,—,—
Clementi,1984,3,8,0,—,—,—,—,—,—,—,—
Clementi,1984,3,9,0,—,—,—,—,—,—,—,—
Clementi,1984,3,10,27.6,—,—,—,—,—,—,—,—
Clementi,1984,3,11,0,—,—,—,—,—,—,—,—
Clementi,1984,3,12,0,—,—,—,—,—,—,—,—
Clementi,1984,3,13,0,—,—,—,—,—,—,—,—
Clementi,1984,3,14,2.5,—,—,—,—,—,—,—,—
Clementi,1984,3,15,2.5,—,—,—,—,—,—,—,—
Clementi,1984,3,16,0,—,—,—,—,—,—,—,—
Clementi,1984,3,17,6.3,—,—,—,—,—,—,—,—
Clementi,1984,3,18,0,—,—,—,—,—,—,—,—
Clementi,1984,3,19,0,—,—,—,—,—,—,—,—
Clementi,1984,3,20,41.4,—,—,—,—,—,—,—,—
Clementi,1984,3,21,12.8,—,—,—,—,—,—,—,—
Clementi,1984,3,22,0,—,—,—,—,—,—,—,—
Clementi,1984,3,23,2.2,—,—,—,—,—,—,—,—
Clementi,1984,3,24,0,—,—,—,—,—,—,—,—
Clementi,1984,3,25,0.1,—,—,—,—,—,—,—,—
Clementi,1984,3,26,72.6,—,—,—,—,—,—,—,—
Clementi,1984,3,27,14.5,—,—,—,—,—,—,—,—
Clementi,1984,3,28,1.9,—,—,—,—,—,—,—,—
Clementi,1984,3,29,0,—,—,—,—,—,—,—,—
Clementi,1984,3,30,3.2,—,—,—,—,—,—,—,—
Clementi,1984,3,31,21.4,—,—,—,—,—,—,—,—
