Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2013,11,1,4.7,—,—,—,—,32,25.5,7.2,31.3
Paya Lebar,2013,11,2,23,—,—,—,—,31.7,25,5.6,24.1
Paya Lebar,2013,11,3,0.1,—,—,—,—,33.1,25.2,6.5,25.9
Paya Lebar,2013,11,4,19.1,—,—,—,—,33,25,8.8,31.3
Paya Lebar,2013,11,5,61.3,—,—,—,—,33.8,23.3,11,44.3
Paya Lebar,2013,11,6,0,—,—,—,—,32.2,23.9,8.2,27.7
Paya Lebar,2013,11,7,0,—,—,—,—,33.6,25.8,8.7,27.7
Paya Lebar,2013,11,8,0.5,—,—,—,—,33.4,25.2,7.5,25.9
Paya Lebar,2013,11,9,21.4,—,—,—,—,31.4,24.5,4.1,18.4
Paya Lebar,2013,11,10,2.8,—,—,—,—,31.1,24.9,5.4,27.7
Paya Lebar,2013,11,11,7.7,—,—,—,—,32.3,23.3,7.2,27.7
Paya Lebar,2013,11,12,4.1,—,—,—,—,28.6,23.3,4.1,37.1
Paya Lebar,2013,11,13,88.9,—,—,—,—,34,23.2,7.5,20.5
Paya Lebar,2013,11,14,0.9,—,—,—,—,30.1,23.4,6.4,24.1
Paya Lebar,2013,11,15,11.7,—,—,—,—,31.5,25,8.7,27.7
Paya Lebar,2013,11,16,6.2,—,—,—,—,32.7,25.4,9,48.2
Paya Lebar,2013,11,17,0.2,—,—,—,—,28.4,25.2,8.2,24.1
Paya Lebar,2013,11,18,0,—,—,—,—,32,25.6,11.3,40.7
Paya Lebar,2013,11,19,0.4,—,—,—,—,32.8,24.4,7.1,42.5
Paya Lebar,2013,11,20,1.8,—,—,—,—,32,24.9,9.7,33.5
Paya Lebar,2013,11,21,0,—,—,—,—,34,25.4,10,33.5
Paya Lebar,2013,11,22,36.2,—,—,—,—,32,23.2,5.7,20.5
Paya Lebar,2013,11,23,0.6,—,—,—,—,31.8,23.4,4.8,48.2
Paya Lebar,2013,11,24,15,—,—,—,—,32.4,25.8,6.7,50
Paya Lebar,2013,11,25,7.1,—,—,—,—,32.5,24.5,8.6,42.5
Paya Lebar,2013,11,26,11.7,—,—,—,—,32.3,25.1,7.3,40.7
Paya Lebar,2013,11,27,9.1,—,—,—,—,33.9,24.7,7.9,37.1
Paya Lebar,2013,11,28,15.2,—,—,—,—,32.2,25,5.9,27.7
Paya Lebar,2013,11,29,2.5,—,—,—,—,32.9,25.6,6.9,25.9
Paya Lebar,2013,11,30,8.7,—,—,—,—,32.3,25.3,9.8,31.3
