Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1981,4,1,26.2,—,—,—,—,—,—,—,—
Tengah,1981,4,2,15.7,—,—,—,—,—,—,—,—
Tengah,1981,4,3,0,—,—,—,—,—,—,—,—
Tengah,1981,4,4,14.7,—,—,—,—,—,—,—,—
Tengah,1981,4,5,17.1,—,—,—,—,—,—,—,—
Tengah,1981,4,6,10.6,—,—,—,—,—,—,—,—
Tengah,1981,4,7,0,—,—,—,—,—,—,—,—
Tengah,1981,4,8,14.8,—,—,—,—,—,—,—,—
Tengah,1981,4,9,2.4,—,—,—,—,—,—,—,—
Tengah,1981,4,10,3.4,—,—,—,—,—,—,—,—
Tengah,1981,4,11,13.4,—,—,—,—,—,—,—,—
Tengah,1981,4,12,0,—,—,—,—,—,—,—,—
Tengah,1981,4,13,0.4,—,—,—,—,—,—,—,—
Tengah,1981,4,14,25.7,—,—,—,—,—,—,—,—
Tengah,1981,4,15,3.2,—,—,—,—,—,—,—,—
Tengah,1981,4,16,0.1,—,—,—,—,—,—,—,—
Tengah,1981,4,17,10.3,—,—,—,—,—,—,—,—
Tengah,1981,4,18,0.7,—,—,—,—,—,—,—,—
Tengah,1981,4,19,0,—,—,—,—,—,—,—,—
Tengah,1981,4,20,15.1,—,—,—,—,—,—,—,—
Tengah,1981,4,21,0,—,—,—,—,—,—,—,—
Tengah,1981,4,22,15.6,—,—,—,—,—,—,—,—
Tengah,1981,4,23,62.8,—,—,—,—,—,—,—,—
Tengah,1981,4,24,0,—,—,—,—,—,—,—,—
Tengah,1981,4,25,3.2,—,—,—,—,—,—,—,—
Tengah,1981,4,26,22.4,—,—,—,—,—,—,—,—
Tengah,1981,4,27,6.5,—,—,—,—,—,—,—,—
Tengah,1981,4,28,12.1,—,—,—,—,—,—,—,—
Tengah,1981,4,29,0,—,—,—,—,—,—,—,—
Tengah,1981,4,30,3.7,—,—,—,—,—,—,—,—
