Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1981,10,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,2,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,3,7.5,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,4,10.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,5,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,6,3.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,7,42.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,8,0.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,9,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,10,19.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,12,4.3,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,13,29,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,14,13.6,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,16,5,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,17,15.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,19,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,20,9.1,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,22,7.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,25,11.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,26,11.2,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,27,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,28,0.9,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,30,11.7,—,—,—,—,—,—,—,—
Sentosa Island,1981,10,31,1.2,—,—,—,—,—,—,—,—
