Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1997,11,1,0.2,—,—,—,28.8,33,25.9,9.4,—
Seletar,1997,11,2,0,—,—,—,27.6,31.1,24.3,9.4,—
Seletar,1997,11,3,0,—,—,—,28.1,32.1,24.7,9,—
Seletar,1997,11,4,6.7,—,—,—,28,32.6,24.9,9.3,—
Seletar,1997,11,5,6.9,—,—,—,27.4,30.5,24.7,11.4,—
Seletar,1997,11,6,0,—,—,—,27.4,32.6,25.4,7.6,—
Seletar,1997,11,7,0,—,—,—,28,33.8,24.2,6.6,—
Seletar,1997,11,8,0.2,—,—,—,27.5,34,23.9,7.9,—
Seletar,1997,11,9,1,—,—,—,27.4,33.5,24.2,12.7,—
Seletar,1997,11,10,10.3,—,—,—,26.5,32.1,24.3,10.2,—
Seletar,1997,11,11,23.6,—,—,—,26.2,30.5,24,9.5,—
Seletar,1997,11,12,33.9,—,—,—,26.3,32.5,23.3,9.4,—
Seletar,1997,11,13,1.9,—,—,—,27.4,32.1,24.2,9.1,—
Seletar,1997,11,14,19.2,—,—,—,26.6,31.7,24.5,8.1,—
Seletar,1997,11,15,0.3,—,—,—,27.5,32.6,24.1,8.4,—
Seletar,1997,11,16,4.2,—,—,—,27.4,32,25.4,10.2,—
Seletar,1997,11,17,15.7,—,—,—,26,30.7,24,5.5,—
Seletar,1997,11,18,8.1,—,—,—,26.1,31.6,23.5,7.8,—
Seletar,1997,11,19,0,—,—,—,26.6,30.9,24.3,10.5,—
Seletar,1997,11,20,3,—,—,—,26.9,30.8,23.5,9.4,—
Seletar,1997,11,21,3.1,—,—,—,27.1,32.3,25.2,6.6,—
Seletar,1997,11,22,0,—,—,—,27,29.9,24.8,7.1,—
Seletar,1997,11,23,0.5,—,—,—,27.1,33.1,24.4,12.6,—
Seletar,1997,11,24,18.5,—,—,—,27.2,33.1,23.6,10.3,—
Seletar,1997,11,25,8.4,—,—,—,25.8,30.1,23.7,12.9,—
Seletar,1997,11,26,0,—,—,—,27.6,33.9,23.5,8.3,—
Seletar,1997,11,27,0,—,—,—,28,32.6,24.8,9.6,—
Seletar,1997,11,28,0,—,—,—,28.1,33,24.6,14.1,—
Seletar,1997,11,29,0,—,—,—,28.4,33.3,25.4,14.7,—
Seletar,1997,11,30,0,—,—,—,28.4,33.3,24.2,13.7,—
