Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1995,1,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,4,26.5,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,6,9.6,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,7,6.9,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,8,2.9,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,9,5.4,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,10,3.1,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,11,12.7,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,16,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,18,19.7,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,19,31,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,20,0.1,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,21,1,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,22,6.7,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,23,1.4,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,24,0.7,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,25,1.6,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,26,12.5,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,27,20.5,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,28,3.5,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,29,0,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,30,4.1,—,—,—,—,—,—,—,—
Sentosa Island,1995,1,31,29.6,—,—,—,—,—,—,—,—
