Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1996,3,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,3,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,4,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,6,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,7,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,12,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,20,2.4,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,21,7.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,22,2.1,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,23,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,25,0,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,26,3.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,27,0.6,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,28,18.3,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,29,3.8,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,30,17.5,—,—,—,—,—,—,—,—
Sentosa Island,1996,3,31,3.4,—,—,—,—,—,—,—,—
