Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1987,10,1,1.4,—,—,—,27.8,33.5,23.8,8.7,—
Tengah,1987,10,2,1,—,—,—,26.4,32.4,23.7,7.7,—
Tengah,1987,10,3,0,—,—,—,25.8,31.2,23.5,9,—
Tengah,1987,10,4,0,—,—,—,27.3,33.6,22.7,8,—
Tengah,1987,10,5,0,—,—,—,27.7,32.7,24.2,7.6,—
Tengah,1987,10,6,0,—,—,—,27.4,33.8,23.9,7.7,—
Tengah,1987,10,7,0,—,—,—,27.9,33.6,24,6.5,—
Tengah,1987,10,8,0,—,—,—,28,33.8,24.6,6.9,—
Tengah,1987,10,9,0,—,—,—,28.2,33,25,7.9,—
Tengah,1987,10,10,0,—,—,—,27.2,31.6,24.5,12.3,—
Tengah,1987,10,11,0,—,—,—,27.9,33.6,24,10.5,—
Tengah,1987,10,12,0,—,—,—,28.3,34.2,24.7,8.8,—
Tengah,1987,10,13,0,—,—,—,27.8,33.6,24.8,7.4,—
Tengah,1987,10,14,29.8,—,—,—,25.8,31.9,23.5,5.3,—
Tengah,1987,10,15,0.8,—,—,—,26,32.7,23.6,6.8,—
Tengah,1987,10,16,0,—,—,—,27.6,33.7,23.7,6.9,—
Tengah,1987,10,17,10.2,—,—,—,27.6,33.6,24,5.5,—
Tengah,1987,10,18,0,—,—,—,27.9,33.3,24.7,4.5,—
Tengah,1987,10,19,5.2,—,—,—,27.4,33.7,24,6.1,—
Tengah,1987,10,20,51.1,—,—,—,25.9,30.9,23.9,7.4,—
Tengah,1987,10,21,12.9,—,—,—,25.6,29.6,23.6,5.1,—
Tengah,1987,10,22,26.5,—,—,—,26.1,33.2,23.4,6.3,—
Tengah,1987,10,23,0,—,—,—,27.3,33.4,23.9,5.7,—
Tengah,1987,10,24,89.8,—,—,—,26.2,30.9,23.1,6.3,—
Tengah,1987,10,25,0,—,—,—,27.8,33.4,23.6,6.4,—
Tengah,1987,10,26,3.7,—,—,—,26.6,34.2,24.4,5.2,—
Tengah,1987,10,27,0,—,—,—,27,32.5,24,6.3,—
Tengah,1987,10,28,66.5,—,—,—,25.9,29.6,23.6,5.4,—
Tengah,1987,10,29,20.1,—,—,—,25.1,27.3,23.3,3.6,—
Tengah,1987,10,30,0,—,—,—,27.2,33.2,23.3,7.9,—
Tengah,1987,10,31,1.9,—,—,—,26.9,32.1,23.8,5.9,—
