Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1987,3,1,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,2,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,3,0.8,—,—,—,—,—,—,—,—
Tai Seng,1987,3,4,29.8,—,—,—,—,—,—,—,—
Tai Seng,1987,3,5,69.3,—,—,—,—,—,—,—,—
Tai Seng,1987,3,6,14.8,—,—,—,—,—,—,—,—
Tai Seng,1987,3,7,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,8,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,9,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,10,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,11,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,12,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,13,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,14,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,15,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,16,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,17,8.1,—,—,—,—,—,—,—,—
Tai Seng,1987,3,18,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,19,12.2,—,—,—,—,—,—,—,—
Tai Seng,1987,3,20,16.1,—,—,—,—,—,—,—,—
Tai Seng,1987,3,21,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,22,14.7,—,—,—,—,—,—,—,—
Tai Seng,1987,3,23,0.3,—,—,—,—,—,—,—,—
Tai Seng,1987,3,24,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,25,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,26,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,27,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,28,0,—,—,—,—,—,—,—,—
Tai Seng,1987,3,29,1.3,—,—,—,—,—,—,—,—
Tai Seng,1987,3,30,11.2,—,—,—,—,—,—,—,—
Tai Seng,1987,3,31,0,—,—,—,—,—,—,—,—
