Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1998,3,1,0,—,—,—,28.4,33.8,24.5,15.9,—
Seletar,1998,3,2,0,—,—,—,29.3,34.6,25.2,15.2,—
Seletar,1998,3,3,14.2,—,—,—,27.6,32.4,24.5,16.5,—
Seletar,1998,3,4,0,—,—,—,28.5,32,25.7,15.4,—
Seletar,1998,3,5,0,—,—,—,28.9,34.5,25.2,15.7,—
Seletar,1998,3,6,0,—,—,—,29.1,34.6,25.2,13.4,—
Seletar,1998,3,7,0,—,—,—,29,34.2,26,10.7,—
Seletar,1998,3,8,33.1,—,—,—,27.8,31.2,25,8,—
Seletar,1998,3,9,7.4,—,—,—,27.4,34.5,25.1,8.9,—
Seletar,1998,3,10,0.4,—,—,—,28.4,33.8,24.7,11,—
Seletar,1998,3,11,7.5,—,—,—,28.8,35,26.1,8.5,—
Seletar,1998,3,12,0,—,—,—,29.3,35,26.5,11.1,—
Seletar,1998,3,13,5.7,—,—,—,28.4,33.2,26.2,8.6,—
Seletar,1998,3,14,0,—,—,—,29,34.3,26.2,12.8,—
Seletar,1998,3,15,0,—,—,—,29.3,34.5,26.3,11.7,—
Seletar,1998,3,16,0,—,—,—,28.9,33.7,25.7,11.9,—
Seletar,1998,3,17,0,—,—,—,29,34.6,25.4,11.9,—
Seletar,1998,3,18,0,—,—,—,29.2,34.2,25.4,13.8,—
Seletar,1998,3,19,0,—,—,—,29.4,34.3,26,12.9,—
Seletar,1998,3,20,0,—,—,—,29.5,34.5,26.3,13.2,—
Seletar,1998,3,21,0,—,—,—,29.3,34.7,25.7,15.3,—
Seletar,1998,3,22,0,—,—,—,30,35.3,26.3,13.4,—
Seletar,1998,3,23,0,—,—,—,29.7,34.9,26,16.3,—
Seletar,1998,3,24,0,—,—,—,29.8,34.9,26.8,17.4,—
Seletar,1998,3,25,0,—,—,—,29.5,35.5,25.5,16.2,—
Seletar,1998,3,26,0,—,—,—,29.6,35.5,26,15,—
Seletar,1998,3,27,0.3,—,—,—,29.9,35.6,26.3,16.3,—
Seletar,1998,3,28,1.6,—,—,—,29.4,35,26,16.1,—
Seletar,1998,3,29,0,—,—,—,29.7,35.3,25.9,16.3,—
Seletar,1998,3,30,27.5,—,—,—,27.8,33.5,24.9,13.9,—
Seletar,1998,3,31,0.1,—,—,—,27.8,33.2,25,13.2,—
