Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1988,11,1,29,—,—,—,—,—,—,—,—
Tai Seng,1988,11,2,0.4,—,—,—,—,—,—,—,—
Tai Seng,1988,11,3,2,—,—,—,—,—,—,—,—
Tai Seng,1988,11,4,0,—,—,—,—,—,—,—,—
Tai Seng,1988,11,5,1.1,—,—,—,—,—,—,—,—
Tai Seng,1988,11,6,13.8,—,—,—,—,—,—,—,—
Tai Seng,1988,11,7,38.3,—,—,—,—,—,—,—,—
Tai Seng,1988,11,8,23.3,—,—,—,—,—,—,—,—
Tai Seng,1988,11,9,92.1,—,—,—,—,—,—,—,—
Tai Seng,1988,11,10,8.8,—,—,—,—,—,—,—,—
Tai Seng,1988,11,11,0.3,—,—,—,—,—,—,—,—
Tai Seng,1988,11,12,0.2,—,—,—,—,—,—,—,—
Tai Seng,1988,11,13,1.1,—,—,—,—,—,—,—,—
Tai Seng,1988,11,14,3.1,—,—,—,—,—,—,—,—
Tai Seng,1988,11,15,0,—,—,—,—,—,—,—,—
Tai Seng,1988,11,16,17.4,—,—,—,—,—,—,—,—
Tai Seng,1988,11,17,13.8,—,—,—,—,—,—,—,—
Tai Seng,1988,11,18,89.6,—,—,—,—,—,—,—,—
Tai Seng,1988,11,19,5.9,—,—,—,—,—,—,—,—
Tai Seng,1988,11,20,3,—,—,—,—,—,—,—,—
Tai Seng,1988,11,21,18,—,—,—,—,—,—,—,—
Tai Seng,1988,11,22,0,—,—,—,—,—,—,—,—
Tai Seng,1988,11,23,0,—,—,—,—,—,—,—,—
Tai Seng,1988,11,24,0,—,—,—,—,—,—,—,—
Tai Seng,1988,11,25,1.5,—,—,—,—,—,—,—,—
Tai Seng,1988,11,26,0,—,—,—,—,—,—,—,—
Tai Seng,1988,11,27,1.1,—,—,—,—,—,—,—,—
Tai Seng,1988,11,28,0,—,—,—,—,—,—,—,—
Tai Seng,1988,11,29,8.3,—,—,—,—,—,—,—,—
Tai Seng,1988,11,30,1.9,—,—,—,—,—,—,—,—
