Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,1983,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,2,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,3,0.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,4,3.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,6,1.2,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,7,12.5,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,8,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,9,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,10,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,11,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,12,1.7,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,19,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,22,16.9,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,23,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,25,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,26,37,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,27,0.8,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,28,5.6,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,29,1.1,—,—,—,—,—,—,—,—
Sentosa Island,1983,4,30,0,—,—,—,—,—,—,—,—
