Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2003,9,1,1.9,—,—,—,—,—,—,—,—
Tai Seng,2003,9,2,18.3,—,—,—,—,—,—,—,—
Tai Seng,2003,9,3,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,4,0.8,—,—,—,—,—,—,—,—
Tai Seng,2003,9,5,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,6,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,7,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,8,4.8,—,—,—,—,—,—,—,—
Tai Seng,2003,9,9,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,10,3.4,—,—,—,—,—,—,—,—
Tai Seng,2003,9,11,33.9,—,—,—,—,—,—,—,—
Tai Seng,2003,9,12,30.6,—,—,—,—,—,—,—,—
Tai Seng,2003,9,13,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,14,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,15,3.9,—,—,—,—,—,—,—,—
Tai Seng,2003,9,16,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,17,9.3,—,—,—,—,—,—,—,—
Tai Seng,2003,9,18,25.5,—,—,—,—,—,—,—,—
Tai Seng,2003,9,19,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,20,2.8,—,—,—,—,—,—,—,—
Tai Seng,2003,9,21,2,—,—,—,—,—,—,—,—
Tai Seng,2003,9,22,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,23,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,24,1,—,—,—,—,—,—,—,—
Tai Seng,2003,9,25,23.5,—,—,—,—,—,—,—,—
Tai Seng,2003,9,26,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,27,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,28,0,—,—,—,—,—,—,—,—
Tai Seng,2003,9,29,29.2,—,—,—,—,—,—,—,—
Tai Seng,2003,9,30,0,—,—,—,—,—,—,—,—
