Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1990,1,1,0,—,—,—,25.4,29.3,22.4,6.3,—
Tengah,1990,1,2,0,—,—,—,26.8,32.9,22.6,9.9,—
Tengah,1990,1,3,0,—,—,—,26.6,32.6,22.1,10.3,—
Tengah,1990,1,4,20.2,—,—,—,25.7,33.5,21.4,7.5,—
Tengah,1990,1,5,0,—,—,—,25,28.6,22.2,12.4,—
Tengah,1990,1,6,0,—,—,—,25.7,30.2,22.3,9.4,—
Tengah,1990,1,7,1.9,—,—,—,26.2,31.6,21.1,9.7,—
Tengah,1990,1,8,2.8,—,—,—,24.3,26.5,22.5,7.5,—
Tengah,1990,1,9,0,—,—,—,26.5,32.1,21.6,8.3,—
Tengah,1990,1,10,12.8,—,—,—,26.2,32.6,22.8,5.8,—
Tengah,1990,1,11,5.5,—,—,—,25.6,31.7,22.5,7.6,—
Tengah,1990,1,12,19.2,—,—,—,25,30.9,22.6,10.1,—
Tengah,1990,1,13,3.3,—,—,—,24.7,29.7,22.5,7.2,—
Tengah,1990,1,14,12.7,—,—,—,24.5,27.3,22.8,4.1,—
Tengah,1990,1,15,5.2,—,—,—,26.2,32.2,22.4,6.9,—
Tengah,1990,1,16,20.8,—,—,—,24.4,26.1,23.2,5.1,—
Tengah,1990,1,17,33.8,—,—,—,25.2,28.6,22.8,6,—
Tengah,1990,1,18,1.4,—,—,—,25.4,29,22.8,6.4,—
Tengah,1990,1,19,0,—,—,—,26,30.4,22.9,7.6,—
Tengah,1990,1,20,0,—,—,—,26.8,32.5,22.5,8.5,—
Tengah,1990,1,21,0,—,—,—,26.8,33.3,22.3,9.6,—
Tengah,1990,1,22,0.3,—,—,—,26.2,32,23,8.9,—
Tengah,1990,1,23,0.2,—,—,—,26.8,31.7,23.6,8.8,—
Tengah,1990,1,24,0,—,—,—,26.4,31.7,21.8,8.9,—
Tengah,1990,1,25,0,—,—,—,25.9,31.2,22,8.7,—
Tengah,1990,1,26,0,—,—,—,26.2,31.1,22.3,8.6,—
Tengah,1990,1,27,0,—,—,—,26.7,32.8,22.7,9.7,—
Tengah,1990,1,28,0,—,—,—,27.1,33.2,22.5,10.8,—
Tengah,1990,1,29,0,—,—,—,27.3,33.8,23,9.7,—
Tengah,1990,1,30,0,—,—,—,27,33.1,23,8.6,—
Tengah,1990,1,31,0,—,—,—,27.6,33.4,23.5,10,—
