Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2007,10,1,10.3,—,—,—,—,—,—,—,—
Tai Seng,2007,10,2,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,3,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,4,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,6,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,7,75.9,—,—,—,—,—,—,—,—
Tai Seng,2007,10,8,38.7,—,—,—,—,—,—,—,—
Tai Seng,2007,10,9,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,11,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,12,3.5,—,—,—,—,—,—,—,—
Tai Seng,2007,10,13,7.4,—,—,—,—,—,—,—,—
Tai Seng,2007,10,14,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,15,31.5,—,—,—,—,—,—,—,—
Tai Seng,2007,10,16,51.2,—,—,—,—,—,—,—,—
Tai Seng,2007,10,17,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,18,10,—,—,—,—,—,—,—,—
Tai Seng,2007,10,19,21.5,—,—,—,—,—,—,—,—
Tai Seng,2007,10,20,1.2,—,—,—,—,—,—,—,—
Tai Seng,2007,10,21,12.5,—,—,—,—,—,—,—,—
Tai Seng,2007,10,22,25.5,—,—,—,—,—,—,—,—
Tai Seng,2007,10,23,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,24,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,25,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,26,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,27,8.6,—,—,—,—,—,—,—,—
Tai Seng,2007,10,28,45.8,—,—,—,—,—,—,—,—
Tai Seng,2007,10,29,0,—,—,—,—,—,—,—,—
Tai Seng,2007,10,30,36.1,—,—,—,—,—,—,—,—
Tai Seng,2007,10,31,0,—,—,—,—,—,—,—,—
