Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1982,5,1,1.5,—,—,—,—,—,—,—,—
Clementi,1982,5,2,0,—,—,—,—,—,—,—,—
Clementi,1982,5,3,0,—,—,—,—,—,—,—,—
Clementi,1982,5,4,0,—,—,—,—,—,—,—,—
Clementi,1982,5,5,0,—,—,—,—,—,—,—,—
Clementi,1982,5,6,2.1,—,—,—,—,—,—,—,—
Clementi,1982,5,7,0.5,—,—,—,—,—,—,—,—
Clementi,1982,5,8,0,—,—,—,—,—,—,—,—
Clementi,1982,5,9,0,—,—,—,—,—,—,—,—
Clementi,1982,5,10,1.8,—,—,—,—,—,—,—,—
Clementi,1982,5,11,0,—,—,—,—,—,—,—,—
Clementi,1982,5,12,0,—,—,—,—,—,—,—,—
Clementi,1982,5,13,17,—,—,—,—,—,—,—,—
Clementi,1982,5,14,5.8,—,—,—,—,—,—,—,—
Clementi,1982,5,15,15,—,—,—,—,—,—,—,—
Clementi,1982,5,16,0,—,—,—,—,—,—,—,—
Clementi,1982,5,17,3,—,—,—,—,—,—,—,—
Clementi,1982,5,18,0.5,—,—,—,—,—,—,—,—
Clementi,1982,5,19,2.8,—,—,—,—,—,—,—,—
Clementi,1982,5,20,0.2,—,—,—,—,—,—,—,—
Clementi,1982,5,21,0,—,—,—,—,—,—,—,—
Clementi,1982,5,22,0.5,—,—,—,—,—,—,—,—
Clementi,1982,5,23,7.5,—,—,—,—,—,—,—,—
Clementi,1982,5,24,3.3,—,—,—,—,—,—,—,—
Clementi,1982,5,25,1.8,—,—,—,—,—,—,—,—
Clementi,1982,5,26,2.8,—,—,—,—,—,—,—,—
Clementi,1982,5,27,3.5,—,—,—,—,—,—,—,—
Clementi,1982,5,28,0,—,—,—,—,—,—,—,—
Clementi,1982,5,29,57.5,—,—,—,—,—,—,—,—
Clementi,1982,5,30,0,—,—,—,—,—,—,—,—
Clementi,1982,5,31,0.1,—,—,—,—,—,—,—,—
