Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2002,5,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,2,11.8,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,3,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,4,19.1,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,5,37.1,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,6,45.4,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,7,6.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,8,6.5,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,10,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,11,1.6,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,12,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,19,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,20,4.2,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,23,22.9,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,26,2.9,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,30,0,—,—,—,—,—,—,—,—
Sentosa Island,2002,5,31,10.6,—,—,—,—,—,—,—,—
