Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1982,11,1,9.1,—,—,—,—,—,—,—,—
Tengah,1982,11,2,0,—,—,—,—,—,—,—,—
Tengah,1982,11,3,7,—,—,—,—,—,—,—,—
Tengah,1982,11,4,21.8,—,—,—,—,—,—,—,—
Tengah,1982,11,5,0.3,—,—,—,—,—,—,—,—
Tengah,1982,11,6,3.9,—,—,—,—,—,—,—,—
Tengah,1982,11,7,0.8,—,—,—,—,—,—,—,—
Tengah,1982,11,8,6.1,—,—,—,—,—,—,—,—
Tengah,1982,11,9,0.2,—,—,—,—,—,—,—,—
Tengah,1982,11,10,8.8,—,—,—,—,—,—,—,—
Tengah,1982,11,11,3,—,—,—,—,—,—,—,—
Tengah,1982,11,12,13.5,—,—,—,—,—,—,—,—
Tengah,1982,11,13,0,—,—,—,—,—,—,—,—
Tengah,1982,11,14,8.4,—,—,—,—,—,—,—,—
Tengah,1982,11,15,36.5,—,—,—,—,—,—,—,—
Tengah,1982,11,16,6.8,—,—,—,—,—,—,—,—
Tengah,1982,11,17,5.3,—,—,—,—,—,—,—,—
Tengah,1982,11,18,31.2,—,—,—,—,—,—,—,—
Tengah,1982,11,19,4,—,—,—,—,—,—,—,—
Tengah,1982,11,20,36.5,—,—,—,—,—,—,—,—
Tengah,1982,11,21,13.1,—,—,—,—,—,—,—,—
Tengah,1982,11,22,55.6,—,—,—,—,—,—,—,—
Tengah,1982,11,23,22.2,—,—,—,—,—,—,—,—
Tengah,1982,11,24,1.5,—,—,—,—,—,—,—,—
Tengah,1982,11,25,0.4,—,—,—,—,—,—,—,—
Tengah,1982,11,26,0.1,—,—,—,—,—,—,—,—
Tengah,1982,11,27,60.1,—,—,—,—,—,—,—,—
Tengah,1982,11,28,9,—,—,—,—,—,—,—,—
Tengah,1982,11,29,4,—,—,—,—,—,—,—,—
Tengah,1982,11,30,2.3,—,—,—,—,—,—,—,—
