Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2004,4,1,0,—,—,—,—,34.3,24.7,4.5,—
Paya Lebar,2004,4,2,25.8,—,—,—,—,32.2,24.1,5.5,—
Paya Lebar,2004,4,3,0.1,—,—,—,—,33.5,24.9,3.5,—
Paya Lebar,2004,4,4,30,—,—,—,—,32.6,23.3,4.8,—
Paya Lebar,2004,4,5,0,—,—,—,—,32.3,24.2,3.2,—
Paya Lebar,2004,4,6,17.1,—,—,—,—,33.6,24.9,5,—
Paya Lebar,2004,4,7,0,—,—,—,—,32.7,24.1,6.1,—
Paya Lebar,2004,4,8,0,—,—,—,—,33,24.8,4.7,—
Paya Lebar,2004,4,9,0,—,—,—,—,33.1,24.9,3.6,—
Paya Lebar,2004,4,10,0,—,—,—,—,33.4,24.8,5.3,—
Paya Lebar,2004,4,11,6,—,—,—,—,32,24.6,3.8,—
Paya Lebar,2004,4,12,0,—,—,—,—,34.2,25.3,4.2,—
Paya Lebar,2004,4,13,0,—,—,—,—,33.8,26,4.5,—
Paya Lebar,2004,4,14,0,—,—,—,—,34.3,26,4.7,—
Paya Lebar,2004,4,15,0,—,—,—,—,33.8,26.5,4.3,—
Paya Lebar,2004,4,16,0,—,—,—,—,33.3,25.4,3.8,—
Paya Lebar,2004,4,17,0,—,—,—,—,34.2,26.1,7.1,—
Paya Lebar,2004,4,18,0,—,—,—,—,34.2,25,4.2,—
Paya Lebar,2004,4,19,0,—,—,—,—,34,25.4,4,—
Paya Lebar,2004,4,20,0,—,—,—,—,34.5,25,5.5,—
Paya Lebar,2004,4,21,0,—,—,—,—,35.7,25.5,5.2,—
Paya Lebar,2004,4,22,0,—,—,—,—,34.8,25.4,3.4,—
Paya Lebar,2004,4,23,0.7,—,—,—,—,34.6,23.9,4.3,—
Paya Lebar,2004,4,24,0,—,—,—,—,29.9,24.5,3.6,—
Paya Lebar,2004,4,25,0,—,—,—,—,34.7,25.2,5.5,—
Paya Lebar,2004,4,26,1.8,—,—,—,—,35,24.9,3.9,—
Paya Lebar,2004,4,27,0,—,—,—,—,33.5,24.8,4.5,—
Paya Lebar,2004,4,28,30.9,—,—,—,—,34.9,24.9,4.9,—
Paya Lebar,2004,4,29,67,—,—,—,—,35.2,23.5,—,—
Paya Lebar,2004,4,30,10.6,—,—,—,—,33.2,24.8,2.8,—
