Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Paya Lebar,2003,6,1,0,—,—,—,—,33.5,25.9,10.6,—
Paya Lebar,2003,6,2,0,—,—,—,—,33.9,25.7,12,—
Paya Lebar,2003,6,3,0,—,—,—,—,34.3,25.5,9.8,—
Paya Lebar,2003,6,4,0,—,—,—,—,34.1,25.1,8.7,—
Paya Lebar,2003,6,5,0,—,—,—,—,34.5,25.5,10.1,—
Paya Lebar,2003,6,6,0,—,—,—,—,34.2,25.7,11.3,—
Paya Lebar,2003,6,7,1.6,—,—,—,—,33.7,24.5,8.5,—
Paya Lebar,2003,6,8,0,—,—,—,—,33.5,25.6,11.4,—
Paya Lebar,2003,6,9,0,—,—,—,—,34.7,25.9,10.1,—
Paya Lebar,2003,6,10,5.2,—,—,—,—,34,25.2,10.4,—
Paya Lebar,2003,6,11,0,—,—,—,—,32.3,25.8,9.5,—
Paya Lebar,2003,6,12,5.9,—,—,—,—,33,24.7,8.5,—
Paya Lebar,2003,6,13,0,—,—,—,—,33.5,25.5,8.9,—
Paya Lebar,2003,6,14,34.5,—,—,—,—,33.5,24.3,7.3,—
Paya Lebar,2003,6,15,3.2,—,—,—,—,33.7,22.9,10.5,—
Paya Lebar,2003,6,16,1.8,—,—,—,—,31.8,22.5,9.7,—
Paya Lebar,2003,6,17,15.1,—,—,—,—,29.6,21.8,8.3,—
Paya Lebar,2003,6,18,0,—,—,—,—,32.6,24.1,11,—
Paya Lebar,2003,6,19,0,—,—,—,—,33.7,25.3,9,—
Paya Lebar,2003,6,20,0,—,—,—,—,34.5,25,6.9,—
Paya Lebar,2003,6,21,0,—,—,—,—,33.5,24.7,8.9,—
Paya Lebar,2003,6,22,0,—,—,—,—,33.3,25.1,9,—
Paya Lebar,2003,6,23,5.4,—,—,—,—,33.8,25.1,7.2,—
Paya Lebar,2003,6,24,0.2,—,—,—,—,32,25,6.7,—
Paya Lebar,2003,6,25,12.5,—,—,—,—,30,23.6,6.4,—
Paya Lebar,2003,6,26,2.3,—,—,—,—,32.5,23.9,8.1,—
Paya Lebar,2003,6,27,0.8,—,—,—,—,32,24,8.9,—
Paya Lebar,2003,6,28,0,—,—,—,—,33.4,24.1,8.4,—
Paya Lebar,2003,6,29,15,—,—,—,—,32,23.9,9.6,—
Paya Lebar,2003,6,30,4,—,—,—,—,32.7,24.6,7.9,—
