Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1995,1,1,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,2,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,3,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,4,5.8,—,—,—,—,—,—,—,—
Tai Seng,1995,1,5,6.8,—,—,—,—,—,—,—,—
Tai Seng,1995,1,6,7.6,—,—,—,—,—,—,—,—
Tai Seng,1995,1,7,5.6,—,—,—,—,—,—,—,—
Tai Seng,1995,1,8,3.3,—,—,—,—,—,—,—,—
Tai Seng,1995,1,9,6.9,—,—,—,—,—,—,—,—
Tai Seng,1995,1,10,7.8,—,—,—,—,—,—,—,—
Tai Seng,1995,1,11,9.9,—,—,—,—,—,—,—,—
Tai Seng,1995,1,12,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,14,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,15,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,17,0,—,—,—,—,—,—,—,—
Tai Seng,1995,1,18,16.8,—,—,—,—,—,—,—,—
Tai Seng,1995,1,19,57,—,—,—,—,—,—,—,—
Tai Seng,1995,1,20,0.5,—,—,—,—,—,—,—,—
Tai Seng,1995,1,21,3.6,—,—,—,—,—,—,—,—
Tai Seng,1995,1,22,13.9,—,—,—,—,—,—,—,—
Tai Seng,1995,1,23,2.6,—,—,—,—,—,—,—,—
Tai Seng,1995,1,24,23.2,—,—,—,—,—,—,—,—
Tai Seng,1995,1,25,13.4,—,—,—,—,—,—,—,—
Tai Seng,1995,1,26,13,—,—,—,—,—,—,—,—
Tai Seng,1995,1,27,2.6,—,—,—,—,—,—,—,—
Tai Seng,1995,1,28,4.4,—,—,—,—,—,—,—,—
Tai Seng,1995,1,29,0.1,—,—,—,—,—,—,—,—
Tai Seng,1995,1,30,2.4,—,—,—,—,—,—,—,—
Tai Seng,1995,1,31,22.9,—,—,—,—,—,—,—,—
