Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2003,7,1,11.4,—,—,—,26.7,32.1,24.3,7,—
Seletar,2003,7,2,0,—,—,—,27.4,32.9,23.6,7.1,—
Seletar,2003,7,3,0.1,—,—,—,26.8,31.3,24.4,6,—
Seletar,2003,7,4,11.6,—,—,—,25.2,26.6,23.5,5.8,—
Seletar,2003,7,5,0,—,—,—,27.8,32.1,24.3,6.4,—
Seletar,2003,7,6,0,—,—,—,28.6,33,25.9,8.1,—
Seletar,2003,7,7,0,—,—,—,28.6,33,25,11.4,—
Seletar,2003,7,8,1.6,—,—,—,27.1,31.6,24.3,7.4,—
Seletar,2003,7,9,0,—,—,—,28.2,32.9,23.9,8.4,—
Seletar,2003,7,10,18.4,—,—,—,27.3,32,24.2,8.6,—
Seletar,2003,7,11,48.2,—,—,—,26.7,32.5,22.6,8.3,—
Seletar,2003,7,12,5.4,—,—,—,25.3,29.1,23.6,8.8,—
Seletar,2003,7,13,0,—,—,—,26.8,31.2,23.5,6.6,—
Seletar,2003,7,14,0,—,—,—,27.7,32.4,24.2,5.7,—
Seletar,2003,7,15,15.5,—,—,—,27.3,32.4,24.4,6,—
Seletar,2003,7,16,25.5,—,—,—,27.2,32,24.4,7.4,—
Seletar,2003,7,17,0,—,—,—,26.5,29.2,24.3,10.3,—
Seletar,2003,7,18,5.5,—,—,—,28.3,33.3,24.8,9.6,—
Seletar,2003,7,19,6.9,—,—,—,28.2,32.1,24.9,10.6,—
Seletar,2003,7,20,0.2,—,—,—,27.6,31.5,23.5,8.5,—
Seletar,2003,7,21,0,—,—,—,28.2,32.4,25.1,10.9,—
Seletar,2003,7,22,0,—,—,—,28.3,32,25.9,11.9,—
Seletar,2003,7,23,0,—,—,—,28.7,32.5,26,13.4,—
Seletar,2003,7,24,0,—,—,—,28.5,32.9,25.5,9.1,—
Seletar,2003,7,25,0.2,—,—,—,28.1,31.9,25.9,6.5,—
Seletar,2003,7,26,0.5,—,—,—,28.1,32.5,25.8,7.9,—
Seletar,2003,7,27,6.9,—,—,—,28.1,33.6,24.5,9.8,—
Seletar,2003,7,28,0,—,—,—,28.6,33.3,24.7,8.5,—
Seletar,2003,7,29,0.1,—,—,—,28.6,33.1,25.9,8.2,—
Seletar,2003,7,30,0,—,—,—,28.9,33.1,25.6,8.6,—
Seletar,2003,7,31,0,—,—,—,28.5,33.3,24.3,6.1,—
