Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1997,6,1,0,—,—,—,29.6,34.4,24.5,7.3,—
Tengah,1997,6,2,5.2,—,—,—,28.8,33.2,24.8,7.8,—
Tengah,1997,6,3,0,—,—,—,29.2,33.3,24.8,12.2,—
Tengah,1997,6,4,0,—,—,—,28.5,33.4,24.5,9.6,—
Tengah,1997,6,5,0,—,—,—,28.7,33.7,23.8,6.8,—
Tengah,1997,6,6,0,—,—,—,28.4,34.2,24.5,5.8,—
Tengah,1997,6,7,11.8,—,—,—,26.5,30.8,22.8,10.1,—
Tengah,1997,6,8,87.8,—,—,—,25.8,32.2,23.6,9.2,—
Tengah,1997,6,9,0,—,—,—,27,32.9,23.3,6.8,—
Tengah,1997,6,10,0,—,—,—,27.1,33.9,22.8,5,—
Tengah,1997,6,11,11.7,—,—,—,25.2,31.3,22.5,8.3,—
Tengah,1997,6,12,0,—,—,—,27,33.3,22.6,7.4,—
Tengah,1997,6,13,0,—,—,—,27,33.7,22.9,6.2,—
Tengah,1997,6,14,0.5,—,—,—,28.2,34,22.5,7.6,—
Tengah,1997,6,15,0.7,—,—,—,28.5,33.7,24.2,8.8,—
Tengah,1997,6,16,8.3,—,—,—,27.3,33.2,23.6,11.8,—
Tengah,1997,6,17,0,—,—,—,27.6,32.8,22.9,5.3,—
Tengah,1997,6,18,0,—,—,—,27.7,32.1,23.5,5.3,—
Tengah,1997,6,19,0,—,—,—,28.5,33.4,23.5,8,—
Tengah,1997,6,20,0,—,—,—,28.2,32.9,24.4,11.6,—
Tengah,1997,6,21,1.5,—,—,—,27.2,31.9,23.6,7.4,—
Tengah,1997,6,22,45.3,—,—,—,27.8,33.5,23.2,9,—
Tengah,1997,6,23,0,—,—,—,27.2,31.5,23.5,8.2,—
Tengah,1997,6,24,0,—,—,—,28,32.5,23.7,9.8,—
Tengah,1997,6,25,0,—,—,—,27,31.5,24.3,10.8,—
Tengah,1997,6,26,0,—,—,—,27.1,31.5,24,12.5,—
Tengah,1997,6,27,0,—,—,—,27.9,32.2,23.6,10.6,—
Tengah,1997,6,28,0,—,—,—,28.1,31.9,24.2,11,—
Tengah,1997,6,29,5.5,—,—,—,28.8,33.1,24.8,11.3,—
Tengah,1997,6,30,2.2,—,—,—,26,28.9,24.2,6.3,—
