Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,2000,4,1,12.8,—,—,—,27,33.1,24.1,5.6,—
Seletar,2000,4,2,3.5,—,—,—,27.5,32.4,24.2,7.3,—
Seletar,2000,4,3,1.8,—,—,—,28,32.7,23.5,9.4,—
Seletar,2000,4,4,0.1,—,—,—,26.9,30.2,24,6.6,—
Seletar,2000,4,5,0,—,—,—,27.2,31.3,24.5,7.7,—
Seletar,2000,4,6,0.8,—,—,—,26.6,32.7,24.3,6.4,—
Seletar,2000,4,7,0.3,—,—,—,28.2,33.7,24.7,8.7,—
Seletar,2000,4,8,6.8,—,—,—,26.7,33.3,24,5.8,—
Seletar,2000,4,9,104.9,—,—,—,26.6,34,22.2,5.9,—
Seletar,2000,4,10,1.9,—,—,—,26.1,29.8,24.4,5.9,—
Seletar,2000,4,11,0.2,—,—,—,26.9,31.2,24,3.8,—
Seletar,2000,4,12,0.1,—,—,—,28.2,33.6,24.8,4.6,—
Seletar,2000,4,13,0,—,—,—,28.9,33.9,26.2,6.1,—
Seletar,2000,4,14,0,—,—,—,29.5,34,25.8,7.8,—
Seletar,2000,4,15,2.3,—,—,—,29.3,33.7,26.8,6.3,—
Seletar,2000,4,16,0.2,—,—,—,26.4,28.4,23.7,4.6,—
Seletar,2000,4,17,30.3,—,—,—,25.8,31.2,24.2,4,—
Seletar,2000,4,18,28.3,—,—,—,26.5,32.9,23.1,6,—
Seletar,2000,4,19,0,—,—,—,27.5,33.7,24.1,5.2,—
Seletar,2000,4,20,3.6,—,—,—,27.2,33.2,25,6.3,—
Seletar,2000,4,21,49.8,—,—,—,26,31.3,24,4.6,—
Seletar,2000,4,22,0,—,—,—,27.8,33.2,23.7,7.4,—
Seletar,2000,4,23,27.2,—,—,—,27.2,32.7,24.8,4.3,—
Seletar,2000,4,24,0.4,—,—,—,27.1,31.4,24.2,2.9,—
Seletar,2000,4,25,0.9,—,—,—,26.9,31,25.3,7.4,—
Seletar,2000,4,26,3.1,—,—,—,26.5,31.4,24.3,4.4,—
Seletar,2000,4,27,2.8,—,—,—,25.9,28.8,23.9,4.9,—
Seletar,2000,4,28,0,—,—,—,27.4,32.7,24.7,8.4,—
Seletar,2000,4,29,0,—,—,—,28.5,33.9,24.9,7,—
Seletar,2000,4,30,0.3,—,—,—,27.2,32.7,25,8.5,—
