Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1988,2,1,48,—,—,—,—,—,—,—,—
Tai Seng,1988,2,2,16.8,—,—,—,—,—,—,—,—
Tai Seng,1988,2,3,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,4,15.8,—,—,—,—,—,—,—,—
Tai Seng,1988,2,5,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,6,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,7,14.3,—,—,—,—,—,—,—,—
Tai Seng,1988,2,8,73.6,—,—,—,—,—,—,—,—
Tai Seng,1988,2,9,4.2,—,—,—,—,—,—,—,—
Tai Seng,1988,2,10,45.4,—,—,—,—,—,—,—,—
Tai Seng,1988,2,11,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,12,7.8,—,—,—,—,—,—,—,—
Tai Seng,1988,2,13,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,14,10.3,—,—,—,—,—,—,—,—
Tai Seng,1988,2,15,3.1,—,—,—,—,—,—,—,—
Tai Seng,1988,2,16,1.5,—,—,—,—,—,—,—,—
Tai Seng,1988,2,17,2.4,—,—,—,—,—,—,—,—
Tai Seng,1988,2,18,5.2,—,—,—,—,—,—,—,—
Tai Seng,1988,2,19,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,20,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,21,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,22,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,23,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,24,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,25,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,26,1.4,—,—,—,—,—,—,—,—
Tai Seng,1988,2,27,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,28,0,—,—,—,—,—,—,—,—
Tai Seng,1988,2,29,0,—,—,—,—,—,—,—,—
