Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1984,2,1,61.1,—,—,—,—,—,—,—,—
Jurong (West),1984,2,2,9.2,—,—,—,—,—,—,—,—
Jurong (West),1984,2,3,0,—,—,—,—,—,—,—,—
Jurong (West),1984,2,4,12.8,—,—,—,—,—,—,—,—
Jurong (West),1984,2,5,1.6,—,—,—,—,—,—,—,—
Jurong (West),1984,2,6,1.6,—,—,—,—,—,—,—,—
Jurong (West),1984,2,7,35.4,—,—,—,—,—,—,—,—
Jurong (West),1984,2,8,5.9,—,—,—,—,—,—,—,—
Jurong (West),1984,2,9,0,—,—,—,—,—,—,—,—
Jurong (West),1984,2,10,1.3,—,—,—,—,—,—,—,—
Jurong (West),1984,2,11,11.7,—,—,—,—,—,—,—,—
Jurong (West),1984,2,12,0,—,—,—,—,—,—,—,—
Jurong (West),1984,2,13,14.1,—,—,—,—,—,—,—,—
Jurong (West),1984,2,14,16.6,—,—,—,—,—,—,—,—
Jurong (West),1984,2,15,0,—,—,—,—,—,—,—,—
Jurong (West),1984,2,16,34.9,—,—,—,—,—,—,—,—
Jurong (West),1984,2,17,8.2,—,—,—,—,—,—,—,—
Jurong (West),1984,2,18,19.5,—,—,—,—,—,—,—,—
Jurong (West),1984,2,19,0.6,—,—,—,—,—,—,—,—
Jurong (West),1984,2,20,16,—,—,—,—,—,—,—,—
Jurong (West),1984,2,21,0,—,—,—,—,—,—,—,—
Jurong (West),1984,2,22,22.5,—,—,—,—,—,—,—,—
Jurong (West),1984,2,23,0,—,—,—,—,—,—,—,—
Jurong (West),1984,2,24,—,—,—,—,—,—,—,—,—
Jurong (West),1984,2,25,—,—,—,—,—,—,—,—,—
Jurong (West),1984,2,26,—,—,—,—,—,—,—,—,—
Jurong (West),1984,2,27,—,—,—,—,—,—,—,—,—
Jurong (West),1984,2,28,—,—,—,—,—,—,—,—,—
Jurong (West),1984,2,29,3.4,—,—,—,—,—,—,—,—
