Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2010,6,1,23.6,—,—,—,—,—,—,—,—
Tai Seng,2010,6,2,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,3,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,4,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,5,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,6,4.2,—,—,—,—,—,—,—,—
Tai Seng,2010,6,7,11.9,—,—,—,—,—,—,—,—
Tai Seng,2010,6,8,2.6,—,—,—,—,—,—,—,—
Tai Seng,2010,6,9,0.2,—,—,—,—,—,—,—,—
Tai Seng,2010,6,10,1.4,—,—,—,—,—,—,—,—
Tai Seng,2010,6,11,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,12,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,13,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,14,6,—,—,—,—,—,—,—,—
Tai Seng,2010,6,15,8.8,—,—,—,—,—,—,—,—
Tai Seng,2010,6,16,64,—,—,—,—,—,—,—,—
Tai Seng,2010,6,17,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,18,23,—,—,—,—,—,—,—,—
Tai Seng,2010,6,19,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,20,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,21,0.7,—,—,—,—,—,—,—,—
Tai Seng,2010,6,22,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,23,27.2,—,—,—,—,—,—,—,—
Tai Seng,2010,6,24,2.4,—,—,—,—,—,—,—,—
Tai Seng,2010,6,25,87.5,—,—,—,—,—,—,—,—
Tai Seng,2010,6,26,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,27,16,—,—,—,—,—,—,—,—
Tai Seng,2010,6,28,7.4,—,—,—,—,—,—,—,—
Tai Seng,2010,6,29,0,—,—,—,—,—,—,—,—
Tai Seng,2010,6,30,0,—,—,—,—,—,—,—,—
