Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Khatib,2013,1,1,1.6,—,—,—,27.2,32.8,23.6,4.6,27
Khatib,2013,1,2,45.6,—,—,—,26.3,31.8,23,4.3,28.1
Khatib,2013,1,3,2,—,—,—,26.7,32.6,23.8,4.3,27
Khatib,2013,1,4,0,—,—,—,27.6,31.5,25,6.4,24.8
Khatib,2013,1,5,0,—,—,—,27.8,31.8,25.4,6,25.2
Khatib,2013,1,6,0,—,—,—,28.2,34.1,24.2,4.7,24.5
Khatib,2013,1,7,0,—,—,—,29.4,35.1,24.7,5.1,31.7
Khatib,2013,1,8,37.8,—,—,—,27,33.3,22.1,5.5,45.4
Khatib,2013,1,9,16.8,—,—,—,26.8,33.1,23.2,5.3,36.4
Khatib,2013,1,10,0,—,—,—,27.2,31.3,24.2,5.4,20.9
Khatib,2013,1,11,0,—,—,—,28,31.8,25.9,7,31
Khatib,2013,1,12,0.8,—,—,—,27.8,32.8,25.3,5.8,24.8
Khatib,2013,1,13,27.6,—,—,—,26.3,31.6,23.7,3.8,22.3
Khatib,2013,1,14,5.6,—,—,—,27.2,32.1,25.1,6.3,29.2
Khatib,2013,1,15,6,—,—,—,27.3,31.7,25,7,28.8
Khatib,2013,1,16,1.4,—,—,—,27.3,30.3,25.6,7,34.9
Khatib,2013,1,17,0,—,—,—,27.6,32.1,25,7.9,38.2
Khatib,2013,1,18,66.4,—,—,—,27.2,33,24,7.7,36
Khatib,2013,1,19,37,—,—,—,23.8,24.9,22.6,4.9,28.4
Khatib,2013,1,20,10.6,—,—,—,24.7,26.6,23.9,4,21.6
Khatib,2013,1,21,2.4,—,—,—,27.2,32.2,23.8,6.6,28.4
Khatib,2013,1,22,1.4,—,—,—,26.1,28.8,24.2,6.3,24.8
Khatib,2013,1,23,0,—,—,—,27.6,31.9,24.7,7.1,29.9
Khatib,2013,1,24,0,—,—,—,27.5,32.2,25.4,7.1,32
Khatib,2013,1,25,0,—,—,—,27.5,31.7,24.7,7.4,31.3
Khatib,2013,1,26,0,—,—,—,27.8,32.1,24.9,8.2,32.4
Khatib,2013,1,27,0,—,—,—,27.6,32.3,25,7.5,32.8
Khatib,2013,1,28,0,—,—,—,27.8,32.1,24.9,7.6,26.3
Khatib,2013,1,29,0,—,—,—,27.7,32,24.9,8.4,34.6
Khatib,2013,1,30,0,—,—,—,28,32.8,24.9,8.1,31
Khatib,2013,1,31,0,—,—,—,28,32.3,25.5,8.7,30.2
