Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1989,3,1,10.7,—,—,—,25.3,32.5,22.1,7.4,—
Tengah,1989,3,2,41.1,—,—,—,25.8,33,22.3,6.8,—
Tengah,1989,3,3,0.6,—,—,—,25.9,31.4,23,7.9,—
Tengah,1989,3,4,12.6,—,—,—,25.9,31.7,23,6.1,—
Tengah,1989,3,5,0,—,—,—,26.1,31.9,23.7,6.8,—
Tengah,1989,3,6,12,—,—,—,24.4,26.3,22.2,5.4,—
Tengah,1989,3,7,7,—,—,—,25.7,31.1,23,9.7,—
Tengah,1989,3,8,0,—,—,—,25.3,30,22.9,7.4,—
Tengah,1989,3,9,7,—,—,—,25.7,31.2,23.6,11.8,—
Tengah,1989,3,10,0,—,—,—,26,30.6,23.4,13.7,—
Tengah,1989,3,11,0,—,—,—,26.3,32.5,21.7,10.6,—
Tengah,1989,3,12,0,—,—,—,26,33.4,21.1,8.8,—
Tengah,1989,3,13,4,—,—,—,26.1,31.5,23.2,7.1,—
Tengah,1989,3,14,0,—,—,—,26.6,32,23.4,5.7,—
Tengah,1989,3,15,12,—,—,—,26.9,32.3,23.5,5.5,—
Tengah,1989,3,16,0,—,—,—,27.4,33.3,23.7,7.3,—
Tengah,1989,3,17,0,—,—,—,26.8,33.1,23.3,8.1,—
Tengah,1989,3,18,0.7,—,—,—,26,32.4,23.2,5.9,—
Tengah,1989,3,19,8.7,—,—,—,26,32.8,22.9,9.8,—
Tengah,1989,3,20,14.2,—,—,—,25,31.8,22,7.1,—
Tengah,1989,3,21,1.1,—,—,—,25.6,32.4,22.5,7.9,—
Tengah,1989,3,22,1.3,—,—,—,26.6,32.5,22.5,7,—
Tengah,1989,3,23,0,—,—,—,25.9,30.1,23,5.5,—
Tengah,1989,3,24,0,—,—,—,26.9,32.9,23.8,8.1,—
Tengah,1989,3,25,0.5,—,—,—,26.1,33,23.3,7.9,—
Tengah,1989,3,26,4,—,—,—,25.7,31.2,22.8,9.2,—
Tengah,1989,3,27,0,—,—,—,26.7,32.2,22.5,7.8,—
Tengah,1989,3,28,1.2,—,—,—,26.5,32.1,22.8,5.6,—
Tengah,1989,3,29,1.1,—,—,—,26.5,32.5,23.4,7.8,—
Tengah,1989,3,30,58.5,—,—,—,25.5,31.9,22.5,7.6,—
Tengah,1989,3,31,0.4,—,—,—,25.2,32,22.3,6.7,—
