Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,1996,2,1,10,—,—,—,24.5,26.9,22.8,4.3,—
Tengah,1996,2,2,81.9,—,—,—,24.2,25.6,22.7,4.4,—
Tengah,1996,2,3,4.7,—,—,—,25,27.8,23,8.5,—
Tengah,1996,2,4,4.3,—,—,—,25.3,29.3,23.3,6.4,—
Tengah,1996,2,5,0.3,—,—,—,25.6,30,22.7,7.9,—
Tengah,1996,2,6,0,—,—,—,26.3,29.7,24.4,10.7,—
Tengah,1996,2,7,0,—,—,—,26.4,30.8,22.8,9.8,—
Tengah,1996,2,8,0.8,—,—,—,26.3,29.8,23.6,8.2,—
Tengah,1996,2,9,0,—,—,—,26.3,31.4,22.8,9.5,—
Tengah,1996,2,10,0,—,—,—,26.1,31.2,22.9,10.2,—
Tengah,1996,2,11,87.8,—,—,—,24.4,28.5,21.4,5,—
Tengah,1996,2,12,52.8,—,—,—,24.1,28.6,22.8,6.7,—
Tengah,1996,2,13,7.3,—,—,—,26.1,31.7,22.6,7.6,—
Tengah,1996,2,14,2.5,—,—,—,25.8,32.7,22.3,4.8,—
Tengah,1996,2,15,18,—,—,—,26.3,32.4,24,5.9,—
Tengah,1996,2,16,0.5,—,—,—,26.5,32.2,22.9,4.3,—
Tengah,1996,2,17,0,—,—,—,27.2,33.1,23,5.9,—
Tengah,1996,2,18,0,—,—,—,27.3,32.5,22.3,8.6,—
Tengah,1996,2,19,0.7,—,—,—,26.6,30.8,23.8,8.6,—
Tengah,1996,2,20,5.6,—,—,—,26.2,30.3,23.5,8.7,—
Tengah,1996,2,21,0,—,—,—,26.6,30.9,23.9,10.7,—
Tengah,1996,2,22,0,—,—,—,26.5,30.8,23.6,9.9,—
Tengah,1996,2,23,0.4,—,—,—,25.9,30.6,22.5,8.4,—
Tengah,1996,2,24,0,—,—,—,26.2,29.8,23.2,7.7,—
Tengah,1996,2,25,0,—,—,—,26.4,31.6,22.5,4.8,—
Tengah,1996,2,26,0,—,—,—,26.7,32.9,22.3,6.9,—
Tengah,1996,2,27,0,—,—,—,26.7,33.1,21.8,7.7,—
Tengah,1996,2,28,0,—,—,—,26.5,32.4,21.3,8.3,—
Tengah,1996,2,29,0,—,—,—,26.5,32.3,21,9.1,—
