Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2002,6,1,17.3,—,—,—,28,33.4,24.5,5.1,—
Sembawang,2002,6,2,0,—,—,—,29.1,33,24.6,4,—
Sembawang,2002,6,3,1.8,—,—,—,28.1,33.8,24.8,3.5,—
Sembawang,2002,6,4,1.6,—,—,—,27.5,31.8,24,6.4,—
Sembawang,2002,6,5,37.4,—,—,—,27.6,32.3,24.4,6.1,—
Sembawang,2002,6,6,4.4,—,—,—,27.6,33,24.5,5.3,—
Sembawang,2002,6,7,0,—,—,—,28.2,32.8,24.3,4.4,—
Sembawang,2002,6,8,0,—,—,—,28.9,33.7,24.3,8.7,—
Sembawang,2002,6,9,2.5,—,—,—,29.1,32.5,25.4,8.9,—
Sembawang,2002,6,10,0,—,—,—,28.4,32.8,24.5,7.5,—
Sembawang,2002,6,11,7.7,—,—,—,26.9,28.9,25.1,5.9,—
Sembawang,2002,6,12,4.3,—,—,—,26.5,30.5,24,7.4,—
Sembawang,2002,6,13,0,—,—,—,27.4,30.2,23.7,7.1,—
Sembawang,2002,6,14,0,—,—,—,27.2,29.8,25,6,—
Sembawang,2002,6,15,0,—,—,—,28.3,32.5,24,6.6,—
Sembawang,2002,6,16,0,—,—,—,28.4,32.8,24.5,6.2,—
Sembawang,2002,6,17,0,—,—,—,26.9,30,23,5.2,—
Sembawang,2002,6,18,0,—,—,—,28.6,32.7,24.3,7,—
Sembawang,2002,6,19,0,—,—,—,29.2,32.8,25,10.5,—
Sembawang,2002,6,20,0,—,—,—,29.3,32.5,26,7.6,—
Sembawang,2002,6,21,0,—,—,—,28.9,31.9,24.6,7.4,—
Sembawang,2002,6,22,0,—,—,—,29.1,32.3,25,9.1,—
Sembawang,2002,6,23,0,—,—,—,29.8,33.6,24.9,7,—
Sembawang,2002,6,24,0.3,—,—,—,30.2,33.7,26.6,8.4,—
Sembawang,2002,6,25,0,—,—,—,29.2,33.2,26.5,7.3,—
Sembawang,2002,6,26,0,—,—,—,28.7,32,25.2,5.5,—
Sembawang,2002,6,27,22.3,—,—,—,28,32.8,24.3,7.5,—
Sembawang,2002,6,28,7.2,—,—,—,27.9,32.7,23.5,7.6,—
Sembawang,2002,6,29,1.5,—,—,—,27.6,30.9,24.5,4,—
Sembawang,2002,6,30,48.5,—,—,—,28.8,32.8,24.3,7.4,—
