Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1985,5,1,7.9,—,—,—,—,31.1,24.5,7.1,—
Seletar,1985,5,2,0,—,—,—,—,32.9,25,9.8,—
Seletar,1985,5,3,5.9,—,—,—,—,29.8,24.2,10.7,—
Seletar,1985,5,4,0,—,—,—,—,32.5,24.4,13.7,—
Seletar,1985,5,5,6.1,—,—,—,—,31.6,25.8,10.9,—
Seletar,1985,5,6,0.1,—,—,—,—,32.5,24.5,9.9,—
Seletar,1985,5,7,0,—,—,—,—,32.5,24.4,7.9,—
Seletar,1985,5,8,0,—,—,—,—,33.5,25.1,10.4,—
Seletar,1985,5,9,2.9,—,—,—,—,31.8,25.4,4.5,—
Seletar,1985,5,10,14.5,—,—,—,—,32,24.8,10.4,—
Seletar,1985,5,11,15.1,—,—,—,—,31.6,25.4,5.5,—
Seletar,1985,5,12,12.9,—,—,—,—,30.5,23.3,10.2,—
Seletar,1985,5,13,0.1,—,—,—,—,29.6,24.3,8.2,—
Seletar,1985,5,14,0,—,—,—,—,31.8,25.2,11.1,—
Seletar,1985,5,15,0,—,—,—,—,30.1,25.1,7.4,—
Seletar,1985,5,16,9.3,—,—,—,—,29.8,25,3.6,—
Seletar,1985,5,17,0,—,—,—,—,33.1,24.8,10.1,—
Seletar,1985,5,18,0.9,—,—,—,—,32.3,25,6.8,—
Seletar,1985,5,19,0.4,—,—,—,—,30.3,24.9,5.3,—
Seletar,1985,5,20,0.5,—,—,—,—,31.5,25.2,12.2,—
Seletar,1985,5,21,39.8,—,—,—,—,29.1,24,7.2,—
Seletar,1985,5,22,0.3,—,—,—,—,31,24.1,7.9,—
Seletar,1985,5,23,0,—,—,—,—,30.4,24.7,9.9,—
Seletar,1985,5,24,0,—,—,—,—,32.5,25.5,8.2,—
Seletar,1985,5,25,0.2,—,—,—,—,30.6,25.9,14.1,—
Seletar,1985,5,26,2.5,—,—,—,—,30,25.9,7.9,—
Seletar,1985,5,27,0,—,—,—,—,31.2,23.8,7.7,—
Seletar,1985,5,28,0,—,—,—,—,33.2,25.5,10.5,—
Seletar,1985,5,29,5.6,—,—,—,—,33,26.5,9.5,—
Seletar,1985,5,30,0,—,—,—,—,33.1,25.5,12.9,—
Seletar,1985,5,31,0,—,—,—,—,32.2,24.8,9.4,—
