Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1997,9,1,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,2,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,3,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,4,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,5,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,6,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,7,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,8,0.3,—,—,—,—,—,—,—,—
Jurong (West),1997,9,9,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,10,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,11,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,12,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,13,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,14,0.3,—,—,—,—,—,—,—,—
Jurong (West),1997,9,15,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,16,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,17,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,18,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,19,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,20,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,21,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,22,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,23,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,24,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,25,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,26,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,27,0,—,—,—,—,—,—,—,—
Jurong (West),1997,9,28,0.7,—,—,—,—,—,—,—,—
Jurong (West),1997,9,29,6.5,—,—,—,—,—,—,—,—
Jurong (West),1997,9,30,38.7,—,—,—,—,—,—,—,—
