Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sembawang,2003,5,1,11.6,—,—,—,26.4,31.6,24,8.2,—
Sembawang,2003,5,2,1.9,—,—,—,27.6,31.4,24.8,7.4,—
Sembawang,2003,5,3,62.3,—,—,—,26.6,29.2,24.2,6.9,—
Sembawang,2003,5,4,0,—,—,—,28.4,32.3,25,8.5,—
Sembawang,2003,5,5,10.4,—,—,—,27.5,31,25.2,5.7,—
Sembawang,2003,5,6,0,—,—,—,28.7,33.8,24.8,6.3,—
Sembawang,2003,5,7,0,—,—,—,28.2,34.3,25.2,8,—
Sembawang,2003,5,8,0,—,—,—,28.7,32.6,24.9,8.2,—
Sembawang,2003,5,9,20.6,—,—,—,26.9,28.8,23.8,8.1,—
Sembawang,2003,5,10,0.1,—,—,—,27,30,24.9,6.4,—
Sembawang,2003,5,11,0,—,—,—,27.8,32.9,24.9,7.9,—
Sembawang,2003,5,12,0,—,—,—,28.2,32.8,24.4,7.4,—
Sembawang,2003,5,13,2.7,—,—,—,28,32.3,24.5,7.9,—
Sembawang,2003,5,14,0,—,—,—,27.4,31.2,23.9,5.4,—
Sembawang,2003,5,15,0,—,—,—,29.6,34,26.1,5.7,—
Sembawang,2003,5,16,0,—,—,—,29.5,33,25.8,6.9,—
Sembawang,2003,5,17,0,—,—,—,29.7,34.7,25.2,8.5,—
Sembawang,2003,5,18,0,—,—,—,28.5,34.3,24.2,8.5,—
Sembawang,2003,5,19,0,—,—,—,28.4,34,22.6,8.1,—
Sembawang,2003,5,20,0,—,—,—,30,35,24.6,7,—
Sembawang,2003,5,21,0,—,—,—,30.2,34.5,27.2,6.7,—
Sembawang,2003,5,22,0,—,—,—,30.5,34.3,27.3,7.2,—
Sembawang,2003,5,23,0,—,—,—,30.2,34.3,25.5,10,—
Sembawang,2003,5,24,0,—,—,—,30.4,34.1,25.8,11.7,—
Sembawang,2003,5,25,0,—,—,—,29.9,33.9,25.9,13.4,—
Sembawang,2003,5,26,0,—,—,—,29.7,34.3,25,10.7,—
Sembawang,2003,5,27,0,—,—,—,29.9,34.2,25.7,11,—
Sembawang,2003,5,28,0.3,—,—,—,30.1,33.7,27,10.1,—
Sembawang,2003,5,29,0,—,—,—,29.9,33.8,26,10.2,—
Sembawang,2003,5,30,7.6,—,—,—,29.8,32.7,27,10.5,—
Sembawang,2003,5,31,0,—,—,—,28,30.8,23.2,6.4,—
