Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Panjang,2010,8,1,0.4,—,—,—,26.1,28.7,22.3,17.6,63.7
Pasir Panjang,2010,8,2,0,—,—,—,28.3,30.4,26.6,9.6,32
Pasir Panjang,2010,8,3,0,—,—,—,28.5,30.8,26.2,7.9,25.2
Pasir Panjang,2010,8,4,1,—,—,—,26.9,28.3,24.2,12.7,47.2
Pasir Panjang,2010,8,5,0,—,—,—,28.2,29.5,27,9,33.5
Pasir Panjang,2010,8,6,0,—,—,—,29,30.7,27.9,9.9,28.1
Pasir Panjang,2010,8,7,2.4,—,—,—,27.6,28.6,24.2,10.3,48.6
Pasir Panjang,2010,8,8,0,—,—,—,28.5,31.1,27.1,9.7,23.4
Pasir Panjang,2010,8,9,0.2,—,—,—,28.7,31.2,25.6,11.2,34.9
Pasir Panjang,2010,8,10,1,—,—,—,28.8,31.9,23.9,9.9,38.2
Pasir Panjang,2010,8,11,4.2,—,—,—,27.7,30.7,24.6,11.3,68.8
Pasir Panjang,2010,8,12,0,—,—,—,28.7,31.8,26,8.3,23
Pasir Panjang,2010,8,13,1.8,—,—,—,29.2,31.9,27.6,8.7,31
Pasir Panjang,2010,8,14,17.8,—,—,—,27.2,29.3,23.7,11.2,59.8
Pasir Panjang,2010,8,15,0,—,—,—,27.2,28.2,24,9.5,49.7
Pasir Panjang,2010,8,16,4.2,—,—,—,27,28.7,25,7.9,29.9
Pasir Panjang,2010,8,17,11.6,—,—,—,27.3,31.3,24.4,10.6,40.7
Pasir Panjang,2010,8,18,1,—,—,—,26.8,28.3,25.8,11,41
Pasir Panjang,2010,8,19,19.4,—,—,—,27.2,28.8,24.2,9.5,52.6
Pasir Panjang,2010,8,20,18.4,—,—,—,25.9,28.2,23.2,8.5,46.8
Pasir Panjang,2010,8,21,0,—,—,—,27.6,29.9,25.4,6.4,20.2
Pasir Panjang,2010,8,22,0,—,—,—,28.8,31.1,27.4,8.1,26.3
Pasir Panjang,2010,8,23,6.6,—,—,—,28,31,25.4,9,37.1
Pasir Panjang,2010,8,24,0,—,—,—,28.8,32,26.1,9.1,29.9
Pasir Panjang,2010,8,25,0,—,—,—,28.6,30.1,27.5,9.3,23.4
Pasir Panjang,2010,8,26,0,—,—,—,29.1,31.5,27.5,8.9,32.8
Pasir Panjang,2010,8,27,15.6,—,—,—,27.9,29.3,23.7,7.5,23
Pasir Panjang,2010,8,28,3.8,—,—,—,28.2,30.9,25.2,14,64.1
Pasir Panjang,2010,8,29,13.2,—,—,—,27.6,29.8,23.4,8.7,38.2
Pasir Panjang,2010,8,30,1.2,—,—,—,27.4,30.5,24.5,8.8,60.8
Pasir Panjang,2010,8,31,0,—,—,—,27.8,30.4,25.3,9.2,23.4
