Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1982,8,1,0,—,—,—,—,—,—,—,—
Seletar,1982,8,2,0,—,—,—,—,—,—,—,—
Seletar,1982,8,3,0,—,—,—,—,—,—,—,—
Seletar,1982,8,4,0,—,—,—,—,—,—,—,—
Seletar,1982,8,5,8.3,—,—,—,—,—,—,—,—
Seletar,1982,8,6,10.6,—,—,—,—,—,—,—,—
Seletar,1982,8,7,0,—,—,—,—,—,—,—,—
Seletar,1982,8,8,0,—,—,—,—,—,—,—,—
Seletar,1982,8,9,2,—,—,—,—,—,—,—,—
Seletar,1982,8,10,75.1,—,—,—,—,—,—,—,—
Seletar,1982,8,11,5.3,—,—,—,—,—,—,—,—
Seletar,1982,8,12,4.4,—,—,—,—,—,—,—,—
Seletar,1982,8,13,0,—,—,—,—,—,—,—,—
Seletar,1982,8,14,0.1,—,—,—,—,—,—,—,—
Seletar,1982,8,15,0.2,—,—,—,—,—,—,—,—
Seletar,1982,8,16,0.3,—,—,—,—,—,—,—,—
Seletar,1982,8,17,0,—,—,—,—,—,—,—,—
Seletar,1982,8,18,0,—,—,—,—,—,—,—,—
Seletar,1982,8,19,0,—,—,—,—,—,—,—,—
Seletar,1982,8,20,0,—,—,—,—,—,—,—,—
Seletar,1982,8,21,0,—,—,—,—,—,—,—,—
Seletar,1982,8,22,0,—,—,—,—,—,—,—,—
Seletar,1982,8,23,2.9,—,—,—,—,—,—,—,—
Seletar,1982,8,24,18.3,—,—,—,—,—,—,—,—
Seletar,1982,8,25,0,—,—,—,—,—,—,—,—
Seletar,1982,8,26,1,—,—,—,—,—,—,—,—
Seletar,1982,8,27,0,—,—,—,—,—,—,—,—
Seletar,1982,8,28,0,—,—,—,—,—,—,—,—
Seletar,1982,8,29,0,—,—,—,—,—,—,—,—
Seletar,1982,8,30,61,—,—,—,—,—,—,—,—
Seletar,1982,8,31,5.3,—,—,—,—,—,—,—,—
