Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1989,7,1,36.5,—,—,—,—,—,—,—,—
Tai Seng,1989,7,2,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,3,1.2,—,—,—,—,—,—,—,—
Tai Seng,1989,7,4,59.1,—,—,—,—,—,—,—,—
Tai Seng,1989,7,5,26.7,—,—,—,—,—,—,—,—
Tai Seng,1989,7,6,2.8,—,—,—,—,—,—,—,—
Tai Seng,1989,7,7,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,8,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,9,47.7,—,—,—,—,—,—,—,—
Tai Seng,1989,7,10,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,11,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,12,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,13,15.1,—,—,—,—,—,—,—,—
Tai Seng,1989,7,14,9.4,—,—,—,—,—,—,—,—
Tai Seng,1989,7,15,8.7,—,—,—,—,—,—,—,—
Tai Seng,1989,7,16,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,17,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,18,9.8,—,—,—,—,—,—,—,—
Tai Seng,1989,7,19,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,20,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,21,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,22,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,23,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,24,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,25,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,26,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,27,13.3,—,—,—,—,—,—,—,—
Tai Seng,1989,7,28,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,29,0,—,—,—,—,—,—,—,—
Tai Seng,1989,7,30,4,—,—,—,—,—,—,—,—
Tai Seng,1989,7,31,0,—,—,—,—,—,—,—,—
