Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2001,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,2,57,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,3,4.7,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,4,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,6,0.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,7,1.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,8,10.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,9,4.3,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,10,6.1,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,11,1.2,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,12,8.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,13,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,14,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,15,0.4,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,16,1.7,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,17,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,18,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,19,13.6,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,24,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,27,17.8,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,28,—,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,29,—,—,—,—,—,—,—,—,—
Sentosa Island,2001,4,30,0,—,—,—,—,—,—,—,—
