Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tengah,2005,4,1,0,—,—,—,27.7,32.6,24.1,5.8,—
Tengah,2005,4,2,2.2,—,—,—,25.6,28.1,24.2,7.5,—
Tengah,2005,4,3,2.2,—,—,—,—,34.5,24.5,8.2,—
Tengah,2005,4,4,71.3,—,—,—,24.3,26.5,22.1,7.2,—
Tengah,2005,4,5,0,—,—,—,26.4,33.2,23.2,10.6,—
Tengah,2005,4,6,12.8,—,—,—,26.5,33.6,22.5,8,—
Tengah,2005,4,7,0,—,—,—,—,34.8,23.7,8.1,—
Tengah,2005,4,8,3.7,—,—,—,—,34,24.3,7.6,—
Tengah,2005,4,9,0,—,—,—,26.7,32.4,22.7,7.2,—
Tengah,2005,4,10,0,—,—,—,28.5,35.3,23.2,8.3,—
Tengah,2005,4,11,0.5,—,—,—,—,31.6,23.3,6.5,—
Tengah,2005,4,12,11,—,—,—,27.3,35.4,22,7.2,—
Tengah,2005,4,13,1.7,—,—,—,—,34.7,24.2,7.6,—
Tengah,2005,4,14,0,—,—,—,27.5,33.9,23.5,12.4,—
Tengah,2005,4,15,0.8,—,—,—,26.2,33.6,22.9,7.9,—
Tengah,2005,4,16,49.6,—,—,—,26.1,32.3,23.1,6.8,—
Tengah,2005,4,17,0,—,—,—,26.9,32.4,23.6,8.3,—
Tengah,2005,4,18,0,—,—,—,26.9,32.5,24.6,6.3,—
Tengah,2005,4,19,0,—,—,—,28.7,34.2,24.7,11.5,—
Tengah,2005,4,20,0,—,—,—,28.2,35.4,22.5,10.5,—
Tengah,2005,4,21,8.4,—,—,—,27.5,33.6,23.5,6.3,—
Tengah,2005,4,22,0.3,—,—,—,28.3,36.1,24,8.1,—
Tengah,2005,4,23,0,—,—,—,29.1,35.4,24.4,7.6,—
Tengah,2005,4,24,1.9,—,—,—,27.4,32.6,25,6.9,—
Tengah,2005,4,25,0,—,—,—,28.8,34.8,24.5,6,—
Tengah,2005,4,26,0,—,—,—,29.3,34.4,25.1,7.2,—
Tengah,2005,4,27,0,—,—,—,—,34,25.5,6.9,—
Tengah,2005,4,28,87,—,—,—,28,34,23.6,5.4,—
Tengah,2005,4,29,1.7,—,—,—,28.5,34.4,25.1,6,—
Tengah,2005,4,30,0,—,—,—,29.2,35,24.7,9,—
