Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,2007,3,1,12.2,—,—,—,—,—,—,—,—
Clementi,2007,3,2,26.4,—,—,—,—,—,—,—,—
Clementi,2007,3,3,0.7,—,—,—,—,—,—,—,—
Clementi,2007,3,4,0,—,—,—,—,—,—,—,—
Clementi,2007,3,5,0,—,—,—,—,—,—,—,—
Clementi,2007,3,6,4.7,—,—,—,—,—,—,—,—
Clementi,2007,3,7,0,—,—,—,—,—,—,—,—
Clementi,2007,3,8,0,—,—,—,—,—,—,—,—
Clementi,2007,3,9,0,—,—,—,—,—,—,—,—
Clementi,2007,3,10,0,—,—,—,—,—,—,—,—
Clementi,2007,3,11,0,—,—,—,—,—,—,—,—
Clementi,2007,3,12,0,—,—,—,—,—,—,—,—
Clementi,2007,3,13,66.2,—,—,—,—,—,—,—,—
Clementi,2007,3,14,32,—,—,—,—,—,—,—,—
Clementi,2007,3,15,2.8,—,—,—,—,—,—,—,—
Clementi,2007,3,16,0,—,—,—,—,—,—,—,—
Clementi,2007,3,17,0,—,—,—,—,—,—,—,—
Clementi,2007,3,18,0,—,—,—,—,—,—,—,—
Clementi,2007,3,19,1.3,—,—,—,—,—,—,—,—
Clementi,2007,3,20,8.9,—,—,—,—,—,—,—,—
Clementi,2007,3,21,0.8,—,—,—,—,—,—,—,—
Clementi,2007,3,22,0.2,—,—,—,—,—,—,—,—
Clementi,2007,3,23,1.4,—,—,—,—,—,—,—,—
Clementi,2007,3,24,20.2,—,—,—,—,—,—,—,—
Clementi,2007,3,25,29.2,—,—,—,—,—,—,—,—
Clementi,2007,3,26,0.7,—,—,—,—,—,—,—,—
Clementi,2007,3,27,0.5,—,—,—,—,—,—,—,—
Clementi,2007,3,28,0.5,—,—,—,—,—,—,—,—
Clementi,2007,3,29,22.3,—,—,—,—,—,—,—,—
Clementi,2007,3,30,52.1,—,—,—,—,—,—,—,—
Clementi,2007,3,31,32.5,—,—,—,—,—,—,—,—
