Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2005,10,1,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,2,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,3,38.4,—,—,—,—,—,—,—,—
Tai Seng,2005,10,4,59.3,—,—,—,—,—,—,—,—
Tai Seng,2005,10,5,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,6,1.2,—,—,—,—,—,—,—,—
Tai Seng,2005,10,7,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,8,3.3,—,—,—,—,—,—,—,—
Tai Seng,2005,10,9,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,10,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,11,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,12,4,—,—,—,—,—,—,—,—
Tai Seng,2005,10,13,1.7,—,—,—,—,—,—,—,—
Tai Seng,2005,10,14,3.3,—,—,—,—,—,—,—,—
Tai Seng,2005,10,15,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,16,44.2,—,—,—,—,—,—,—,—
Tai Seng,2005,10,17,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,18,6.7,—,—,—,—,—,—,—,—
Tai Seng,2005,10,19,1,—,—,—,—,—,—,—,—
Tai Seng,2005,10,20,0.8,—,—,—,—,—,—,—,—
Tai Seng,2005,10,21,3.5,—,—,—,—,—,—,—,—
Tai Seng,2005,10,22,9.9,—,—,—,—,—,—,—,—
Tai Seng,2005,10,23,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,24,5.2,—,—,—,—,—,—,—,—
Tai Seng,2005,10,25,53,—,—,—,—,—,—,—,—
Tai Seng,2005,10,26,0.8,—,—,—,—,—,—,—,—
Tai Seng,2005,10,27,99.2,—,—,—,—,—,—,—,—
Tai Seng,2005,10,28,0.4,—,—,—,—,—,—,—,—
Tai Seng,2005,10,29,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,30,0,—,—,—,—,—,—,—,—
Tai Seng,2005,10,31,13.4,—,—,—,—,—,—,—,—
