Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,2011,5,1,0.2,—,—,—,27.6,29.2,26.5,4.6,14.8
Tai Seng,2011,5,2,0,—,—,—,26.5,27.8,24.5,5.9,29.5
Tai Seng,2011,5,3,1.3,—,—,—,27.9,32.5,25.6,5.6,36.7
Tai Seng,2011,5,4,79.2,—,—,—,27.1,31.6,23.5,4.3,46.4
Tai Seng,2011,5,5,0,—,—,—,28.8,34.5,25.5,6.5,30.6
Tai Seng,2011,5,6,0,—,—,—,29.7,35,26.8,5.7,22.3
Tai Seng,2011,5,7,0,—,—,—,30,34.3,27.5,6.9,26.6
Tai Seng,2011,5,8,0,—,—,—,30.8,34.9,27.3,6.5,26.3
Tai Seng,2011,5,9,0,—,—,—,30.9,34.5,28.6,6,29.9
Tai Seng,2011,5,10,1.3,—,—,—,30,32.8,25,5.6,31.7
Tai Seng,2011,5,11,16.7,—,—,—,29.8,33.5,26.9,6,26.3
Tai Seng,2011,5,12,36.8,—,—,—,27.9,29.3,24.8,4.4,28.8
Tai Seng,2011,5,13,1,—,—,—,28.6,32.9,26.4,4.3,24.1
Tai Seng,2011,5,14,31.9,—,—,—,27.9,30.8,23.8,5.2,28.1
Tai Seng,2011,5,15,0,—,—,—,29.3,33.8,26.2,4.7,21.6
Tai Seng,2011,5,16,0,—,—,—,28.9,32.6,27.1,5.9,27.4
Tai Seng,2011,5,17,0,—,—,—,29.1,34.3,26.8,5.3,29.2
Tai Seng,2011,5,18,0,—,—,—,29,33.5,26.7,5.4,25.2
Tai Seng,2011,5,19,0,—,—,—,29.3,33.5,26.8,5.7,27
Tai Seng,2011,5,20,0,—,—,—,29.2,32.8,27,5.9,38.2
Tai Seng,2011,5,21,0,—,—,—,28.6,30.3,26.9,6.5,23.8
Tai Seng,2011,5,22,0,—,—,—,29.4,32.9,27.6,7.3,25.6
Tai Seng,2011,5,23,0,—,—,—,29.7,33,26,7.7,27.7
Tai Seng,2011,5,24,0,—,—,—,30,33.2,27.1,7.8,28.1
Tai Seng,2011,5,25,2.2,—,—,—,28.6,30.6,25.6,6.3,29.5
Tai Seng,2011,5,26,0,—,—,—,29.1,32.3,26,6.1,23
Tai Seng,2011,5,27,0,—,—,—,28.8,31.4,27.1,5.2,20.5
Tai Seng,2011,5,28,0,—,—,—,29.2,31.9,27.6,5.3,25.2
Tai Seng,2011,5,29,2.1,—,—,—,29,31.3,27.2,5.4,26.3
Tai Seng,2011,5,30,0,—,—,—,29.6,31.9,28.6,9.1,36
Tai Seng,2011,5,31,0,—,—,—,28.7,32.7,26.5,7.1,30.2
