Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (West),1990,1,1,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,2,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,3,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,4,2.8,—,—,—,—,—,—,—,—
Jurong (West),1990,1,5,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,6,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,7,1.6,—,—,—,—,—,—,—,—
Jurong (West),1990,1,8,1.4,—,—,—,—,—,—,—,—
Jurong (West),1990,1,9,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,10,6.6,—,—,—,—,—,—,—,—
Jurong (West),1990,1,11,6.7,—,—,—,—,—,—,—,—
Jurong (West),1990,1,12,2.3,—,—,—,—,—,—,—,—
Jurong (West),1990,1,13,3.3,—,—,—,—,—,—,—,—
Jurong (West),1990,1,14,8,—,—,—,—,—,—,—,—
Jurong (West),1990,1,15,29.4,—,—,—,—,—,—,—,—
Jurong (West),1990,1,16,13.1,—,—,—,—,—,—,—,—
Jurong (West),1990,1,17,27.6,—,—,—,—,—,—,—,—
Jurong (West),1990,1,18,0.1,—,—,—,—,—,—,—,—
Jurong (West),1990,1,19,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,20,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,21,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,22,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,23,0.2,—,—,—,—,—,—,—,—
Jurong (West),1990,1,24,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,25,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,26,1,—,—,—,—,—,—,—,—
Jurong (West),1990,1,27,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,28,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,29,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,30,0,—,—,—,—,—,—,—,—
Jurong (West),1990,1,31,0,—,—,—,—,—,—,—,—
