Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Seletar,1997,1,1,0,—,—,—,26.4,30.4,23.5,20.3,—
Seletar,1997,1,2,0,—,—,—,26,29.5,23.5,17.6,—
Seletar,1997,1,3,0,—,—,—,26.3,31.3,23,16.7,—
Seletar,1997,1,4,0,—,—,—,26.2,32.1,22.4,15.6,—
Seletar,1997,1,5,0,—,—,—,26,31.2,22.5,16.4,—
Seletar,1997,1,6,0,—,—,—,26.2,30.4,23.4,16.9,—
Seletar,1997,1,7,0,—,—,—,26.4,31.4,22.9,20.6,—
Seletar,1997,1,8,0,—,—,—,27.1,32.8,23.6,18.4,—
Seletar,1997,1,9,4.5,—,—,—,25.9,30.2,23.9,17.7,—
Seletar,1997,1,10,0,—,—,—,26.6,31.2,23.6,19.2,—
Seletar,1997,1,11,0,—,—,—,26.8,31,24.5,18.1,—
Seletar,1997,1,12,0,—,—,—,26.8,32.4,23.8,19.2,—
Seletar,1997,1,13,0,—,—,—,26.5,31.8,23.3,14.9,—
Seletar,1997,1,14,6.1,—,—,—,25.7,30.3,22.8,14.1,—
Seletar,1997,1,15,0,—,—,—,26.6,32.1,22.5,10.1,—
Seletar,1997,1,16,19.6,—,—,—,26,31.8,23.2,12,—
Seletar,1997,1,17,3,—,—,—,26.6,32.4,23.3,14.9,—
Seletar,1997,1,18,0,—,—,—,26.7,31.9,23.8,19.1,—
Seletar,1997,1,19,0,—,—,—,26.7,31.4,23.5,16.7,—
Seletar,1997,1,20,0,—,—,—,26.9,32.9,22.6,14.5,—
Seletar,1997,1,21,0,—,—,—,26.9,33.2,22.9,15.8,—
Seletar,1997,1,22,0,—,—,—,27.2,32.6,23.5,14.9,—
Seletar,1997,1,23,0,—,—,—,26.7,31.6,23.4,10.1,—
Seletar,1997,1,24,45,—,—,—,26.4,32.3,21.7,10.2,—
Seletar,1997,1,25,0,—,—,—,26.5,32,22.9,15.4,—
Seletar,1997,1,26,0,—,—,—,26.2,31.1,23.3,17.3,—
Seletar,1997,1,27,0,—,—,—,26.8,32.4,23.7,21,—
Seletar,1997,1,28,0,—,—,—,26.6,32.1,23.4,18.1,—
Seletar,1997,1,29,0,—,—,—,26.9,32.3,23.8,17.8,—
Seletar,1997,1,30,0,—,—,—,27.3,32.6,23.7,15.6,—
Seletar,1997,1,31,1.7,—,—,—,26.9,31.9,24.5,13.5,—
