Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Sentosa Island,2008,4,1,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,2,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,3,57.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,4,14.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,5,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,6,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,7,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,8,61,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,9,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,10,24.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,11,0.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,12,16.2,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,13,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,14,2,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,15,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,16,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,17,17.4,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,18,80,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,19,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,20,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,21,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,22,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,23,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,24,31.6,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,25,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,26,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,27,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,28,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,29,0,—,—,—,—,—,—,—,—
Sentosa Island,2008,4,30,0,—,—,—,—,—,—,—,—
