Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Clementi,1992,12,1,7.3,—,—,—,—,—,—,—,—
Clementi,1992,12,2,5.3,—,—,—,—,—,—,—,—
Clementi,1992,12,3,23.5,—,—,—,—,—,—,—,—
Clementi,1992,12,4,31.9,—,—,—,—,—,—,—,—
Clementi,1992,12,5,59.4,—,—,—,—,—,—,—,—
Clementi,1992,12,6,11.7,—,—,—,—,—,—,—,—
Clementi,1992,12,7,4.9,—,—,—,—,—,—,—,—
Clementi,1992,12,8,0,—,—,—,—,—,—,—,—
Clementi,1992,12,9,0,—,—,—,—,—,—,—,—
Clementi,1992,12,10,0.3,—,—,—,—,—,—,—,—
Clementi,1992,12,11,1.2,—,—,—,—,—,—,—,—
Clementi,1992,12,12,9.5,—,—,—,—,—,—,—,—
Clementi,1992,12,13,0,—,—,—,—,—,—,—,—
Clementi,1992,12,14,0,—,—,—,—,—,—,—,—
Clementi,1992,12,15,0.3,—,—,—,—,—,—,—,—
Clementi,1992,12,16,5.2,—,—,—,—,—,—,—,—
Clementi,1992,12,17,10.7,—,—,—,—,—,—,—,—
Clementi,1992,12,18,2.5,—,—,—,—,—,—,—,—
Clementi,1992,12,19,102.3,—,—,—,—,—,—,—,—
Clementi,1992,12,20,66.7,—,—,—,—,—,—,—,—
Clementi,1992,12,21,92,—,—,—,—,—,—,—,—
Clementi,1992,12,22,0.4,—,—,—,—,—,—,—,—
Clementi,1992,12,23,0,—,—,—,—,—,—,—,—
Clementi,1992,12,24,11,—,—,—,—,—,—,—,—
Clementi,1992,12,25,0,—,—,—,—,—,—,—,—
Clementi,1992,12,26,0,—,—,—,—,—,—,—,—
Clementi,1992,12,27,8.3,—,—,—,—,—,—,—,—
Clementi,1992,12,28,25.2,—,—,—,—,—,—,—,—
Clementi,1992,12,29,11.6,—,—,—,—,—,—,—,—
Clementi,1992,12,30,0,—,—,—,—,—,—,—,—
Clementi,1992,12,31,0.8,—,—,—,—,—,—,—,—
